observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
AVGO|2023-03-03T00:00:00|Long,AVGO,2023-03-03,Long,bar close,61.77000045776367,63.573001861572266,61.57500076293945,63.2760009765625,46088000,True,True,False,True,True,True,57.978539308433795,54.58091802776344,25.96783040386735,18.0,True,True,False,3.397621280670357,6.224925126657093,7.9678304038673495,1.4459307448885692,2.2851171416855873,1.0,True,1.9980010986328125,2.0,True,1.2851171416855873,1.381809679125945,0.6181903208740549,67.99208793725614,51.23587131731171,False,False,3.0,10.0,True,False,105.0,53.0,False,False,5,16.756216619944432,17.992087937256144,37.992087937256144,-2.0079120627438556,20724900.0,True,20,True,2.2237984260478942,25363100.0,122.3798426047894,60.89400100708008,57.209999084472656,10,-2.381999969482422,6.066001892089844,-1.647381783604021,4.19522298252073,True,False,59.69485034942627,2.5262858687547336,62.221136218181,57.168564480671535,0.08463999336515679,0.08092467564293415,False,8.0,False,3,20,2.0,0.0566472729500539,0.02799272041510289,49.41583055513399,-0.7295403062079516,4.223878991079642,False,False,True,False,False,True,False,False,False,False,False,False,1,Breakout ,0,,1,True,True,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,False,False,False,0,False,True,False,False,2,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,False,False,0,0,16.0,,0,0,16.0,,0,3,2,0
AVGO|2023-03-06T00:00:00|Long,AVGO,2023-03-06,Long,bar close,63.5,64.40499877929688,63.17300033569336,63.29199981689453,24983000,True,True,False,True,True,True,58.18691030876559,54.66759545850106,27.453194145329917,18.0,True,True,False,3.5193148502645286,6.4376616910763715,9.453194145329917,1.430649866225351,2.260396053789199,1.0,True,1.2319984436035156,2.0,True,1.260396053789199,0.8611460236976358,1.1388539763023642,68.03726517460981,53.691432681324635,False,False,4.0,11.0,True,False,106.0,54.0,False,False,5,14.34583249328518,18.037265174609814,38.037265174609814,-1.9627348253901857,21019400.0,True,20,True,1.1885686556229007,3963600.0,18.856865562290075,63.573001861572266,57.209999084472656,10,0.2810020446777344,6.082000732421875,0.1964156648748268,4.251215392392774,False,False,59.87135028839111,2.973971484753755,62.84532177314487,56.89737880363736,0.0993453954329939,0.08122480378655526,False,9.0,False,3,20,2.0,0.05685736265058868,0.04248803278240521,74.72740697367767,-0.3122203792100342,4.469731668258453,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,False,False,2,False,True,False,False,2,False,False,True,True,True,28,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,1,0,,,1,0,,,2,3,0,0
AVGO|2023-03-07T00:00:00|Long,AVGO,2023-03-07,Long,bar close,63.48699951171875,63.577999114990234,62.35100173950195,62.51499938964844,19334000,True,True,False,True,True,True,58.356639292329625,54.74567907970651,28.032408918713752,18.0,True,True,False,3.6109602126231124,6.595881671986871,10.032408918713752,1.4161032597441319,2.265221584531628,1.0,True,1.2269973754882812,2.0,True,1.265221584531628,0.8664603848945174,1.1335396151054826,63.35997054108903,55.89661822293294,False,False,5.0,12.0,True,False,107.0,55.0,False,False,5,7.463352318156083,13.359970541089027,33.35997054108903,-6.640029458910973,21050650.0,False,20,True,0.91845144924266,-1716650.0,-8.154855075734003,64.40499877929688,57.209999084472656,10,1.8899993896484375,5.305000305175781,1.3346480044046587,3.746195956172231,False,False,59.990600204467775,3.1893604830963502,63.179960687564126,56.801239721371424,0.10632867389977621,0.08176728508643918,False,10.0,False,3,20,2.0,0.057237099560507425,0.049091574339268786,85.76880155740996,0.4695711935836069,4.034846773327393,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,2,0,,,2,0,,,2,3,0,0
AVGO|2023-03-08T00:00:00|Long,AVGO,2023-03-08,Long,bar close,62.77799987792969,63.27299880981445,62.367000579833984,63.22600173950195,20912000,True,True,False,True,True,True,58.54759468241482,54.83006039970448,28.570251208284457,18.0,True,True,False,3.7175342827103393,6.780102475922817,10.570251208284457,1.3796671861895846,2.1821199320399294,1.0,True,0.9059982299804688,2.0,True,1.1821199320399294,0.6566788273646544,1.3433211726353456,65.68468858206245,57.89121578359939,False,False,6.0,13.0,False,False,108.0,56.0,False,False,5,7.793472798463057,15.68468858206245,35.68468858206245,-4.315311417937551,20895000.0,True,20,True,1.0008135917683656,17000.0,0.08135917683656377,64.40499877929688,57.209999084472656,10,1.1789970397949219,6.016002655029297,0.85455177277291,4.3604738267672465,False,False,60.07965030670166,3.436685852878549,63.516336159580206,56.64296445382311,0.11440432277267093,0.08264228071768344,False,11.0,False,3,20,2.0,0.057849596502378406,0.056554726270292524,97.76166073685121,0.2104380121412534,4.771467605792753,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,3,0,,,3,0,,,2,3,0,0
AVGO|2023-03-09T00:00:00|Long,AVGO,2023-03-09,Long,bar close,63.007999420166016,64.24400329589844,62.1879997253418,62.25199890136719,21775000,True,True,False,True,True,True,58.692865436099225,54.90391053404938,29.505362676019082,18.0,True,True,False,3.788954902049845,6.901065634842303,11.505362676019082,1.4279769279300887,2.2938651820523748,1.0,True,2.0560035705566406,2.0,True,1.2938651820523748,1.4398016735024581,0.5601983264975419,60.0626617260697,59.579199662865136,False,False,7.0,14.0,False,False,109.0,57.0,False,False,5,0.48346206320456275,10.062661726069699,30.0626617260697,-9.937338273930301,21219250.0,True,20,True,1.0261908408638383,555750.0,2.6190840863838263,64.40499877929688,57.361000061035156,10,2.1529998779296875,4.890998840332031,1.507727355966843,3.4251245553538006,False,False,60.18370018005371,3.5650602834233527,63.74876046347706,56.61863989663036,0.11847261875749189,0.0836112147014619,False,12.0,False,3,20,2.0,0.05852785029102333,0.05994476846646856,102.4209298110212,1.048169289597341,3.9449930139295812,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,4,0,,,4,0,,,2,3,0,0
AVGO|2023-03-10T00:00:00|Long,AVGO,2023-03-10,Long,bar close,62.819000244140625,63.01599884033203,61.28200149536133,61.483001708984375,26098000,True,True,False,True,True,True,58.80228254483982,54.96937412782983,29.494825986196705,18.0,True,True,False,3.832908417009989,6.9728070909024025,11.494825986196705,1.4498355291472755,2.3581079141349313,1.0,True,1.7339973449707031,2.0,True,1.3581079141349313,1.1959958975419496,0.8040041024580504,55.98816284433575,60.34922174955984,False,True,8.0,0.0,False,True,110.0,58.0,False,False,5,-4.361058905224091,5.988162844335747,25.988162844335747,-14.011837155664253,21582300.0,True,20,True,1.209231638889275,4515700.0,20.9231638889275,64.40499877929688,57.361000061035156,10,2.9219970703125,4.122001647949219,2.0153989963475927,2.8430822428345266,False,False,60.260800170898435,3.6071780647633296,63.86797823566177,56.6536221061351,0.11971889037428797,0.0845014519357592,False,13.0,False,3,20,2.0,0.059151016355031436,0.060567874019256535,102.39532260227105,1.644997986826907,3.3309844501394474,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,False,False,7,True,False,True,False,5,0,,,5,0,,,2,3,0,0
AVGO|2023-03-13T00:00:00|Long,AVGO,2023-03-13,Long,bar close,60.70899963378906,62.43899917602539,60.6879997253418,61.64699935913086,22364000,True,True,False,True,True,True,58.91384006696888,55.035818159982085,28.951149614337503,18.0,True,True,False,3.8780219069867954,7.046360055398616,10.951149614337503,1.4713472378284411,2.386729691832944,1.0,True,1.7509994506835938,2.0,True,1.3867296918329441,1.190065407855654,0.8099345921443459,56.66334747044708,60.70837051047969,False,False,9.0,1.0,False,True,111.0,59.0,False,False,5,-4.045023040032611,6.6633474704470785,26.66334747044708,-13.336652529552921,21648750.0,True,20,True,1.0330388590565276,715250.0,3.3038859056527516,64.40499877929688,58.21799850463867,10,2.7579994201660156,3.4290008544921875,1.874472149916523,2.330517750217171,False,False,60.376900100708006,3.6286336750361663,64.00553377574417,56.748266425671844,0.12019940304930003,0.08528500374444038,False,14.0,False,3,20,2.0,0.059699502621108264,0.06049990042819177,101.340711014233,1.6029760725240267,3.329420008759487,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,6,0,,,6,0,,,2,3,0,0
AVGO|2023-03-14T00:00:00|Long,AVGO,2023-03-14,Long,bar close,62.3390007019043,63.33700180053711,61.849998474121094,63.24599838256836,25893000,True,True,False,True,True,True,59.08372862836494,55.11751149553021,28.92607698235208,18.0,True,True,False,3.9662171328347284,7.1959292522783285,10.926076982352079,1.4869654666554275,2.35108228928719,1.0,True,1.4870033264160156,2.0,True,1.35108228928719,1.0000254610893373,0.9999745389106627,62.675646803289595,61.77992143324055,True,False,0.0,2.0,True,True,112.0,60.0,False,False,5,0.8957253700490426,12.675646803289595,32.675646803289595,-7.324353196710405,21951050.0,True,20,True,1.1795791089720082,3941950.0,17.95791089720082,64.40499877929688,58.21799850463867,10,1.1590003967285156,5.0279998779296875,0.7794400224609178,3.381383085673784,False,False,60.53360004425049,3.8341978801526335,64.36779792440312,56.699402164097854,0.12667998854685025,0.086183382911117,False,15.0,False,3,20,2.0,0.060328368037781896,0.06635162050906836,109.98411305857681,0.7544220541704849,4.4026551828372344,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,False,False,2,False,True,False,True,10,False,False,True,False,False,4,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,7,0,,,7,0,,,2,3,0,0
AVGO|2023-03-15T00:00:00|Long,AVGO,2023-03-15,Long,bar close,62.766998291015625,63.00699996948242,61.619998931884766,62.604000091552734,22963000,True,True,False,True,True,True,59.22177848966642,55.19200391937123,28.689988697571547,18.0,True,True,False,4.029774570295189,7.3013739022453255,10.689988697571547,1.4968964655145822,2.391055624761206,1.0,True,1.3870010375976562,2.0,True,1.391055624761206,0.926584482996192,1.073415517003808,59.12870581545607,62.17694854384618,False,True,1.0,0.0,True,True,113.0,61.0,False,False,5,-3.0482427283901075,9.128705815456073,29.128705815456073,-10.871294184543927,22220650.0,True,20,True,1.033408113624039,742350.0,3.34081136240389,64.40499877929688,58.612998962402344,10,1.8009986877441406,3.9910011291503906,1.2031551474904567,2.666183815043227,False,False,60.652250099182126,3.934940893323089,64.58719099250521,56.71730920585904,0.1297541603778406,0.08707290587400814,False,16.0,False,3,20,2.0,0.06095103411180569,0.06880312626603491,112.88262335274854,1.324868450585008,3.9325972245315253,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,False,False,2,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,False,False,7,True,False,True,False,8,0,,,8,0,,,2,3,0,0
AVGO|2023-03-16T00:00:00|Long,AVGO,2023-03-16,Long,bar close,62.185001373291016,63.707000732421875,61.78099822998047,63.650001525878906,31716000,True,True,False,True,True,True,59.39543429500809,55.27616309953549,28.845707540823387,18.0,True,True,False,4.119271195472599,7.45216557099857,10.845707540823387,1.5275468967236412,2.3999165123390753,1.0,True,1.9260025024414062,2.0,True,1.3999165123390753,1.2608467252772353,0.7391532747227647,62.82053320108918,61.602331350938734,True,False,0.0,1.0,True,True,114.0,62.0,False,False,5,1.218201850150443,12.820533201089177,32.82053320108918,-7.179466798910823,23172300.0,True,20,True,1.3687031498815396,8543700.0,36.87031498815396,64.40499877929688,58.612998962402344,10,0.7549972534179688,5.0370025634765625,0.4942547132512426,3.2974454494851693,False,False,60.79630012512207,4.146725788185968,64.94302591330805,56.649574336936105,0.13641375477296433,0.08811205259818358,False,17.0,False,3,20,2.0,0.061678436818728505,0.07473531795423582,121.16928023626991,0.8464711559445313,4.5827903575056625,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,False,False,2,False,True,False,True,10,False,False,True,False,False,4,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,9,0,,,9,0,,,2,3,0,0
AVGO|2023-03-17T00:00:00|Long,AVGO,2023-03-17,Long,bar close,63.650001525878906,63.957000732421875,62.70800018310547,63.09700012207031,79303000,True,True,False,True,True,True,59.54059373920661,55.35398237339156,29.120793231709854,18.0,True,True,False,4.186611365815047,7.563342665346395,11.120793231709854,1.5076507290516958,2.3894174463681734,1.0,True,1.2490005493164062,2.0,True,1.3894174463681734,0.8284415781777393,1.1715584218222608,59.7478087488373,60.681280636964026,False,True,1.0,0.0,True,True,115.0,63.0,False,False,5,-0.933471888126725,9.7478087488373,29.7478087488373,-10.2521912511627,26265000.0,True,20,True,3.0193413287645154,53038000.0,201.93413287645154,64.40499877929688,60.6879997253418,10,1.3079986572265625,2.4090003967285156,0.8675740554639513,1.5978504505773454,False,False,60.94845008850098,4.2486678819057655,65.19711797040674,56.69978220659521,0.1394184060705869,0.08930030317173368,False,18.0,False,3,20,2.0,0.06251021222021358,0.07690819385037331,123.03300711800165,1.3929737225394285,4.243169715772909,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,False,False,2,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,False,False,7,True,False,True,False,10,0,,,10,0,,,2,3,0,0
AVGO|2023-03-20T00:00:00|Long,AVGO,2023-03-20,Long,bar close,63.27399826049805,64.4739990234375,63.15999984741211,64.37100219726562,25857000,True,True,False,True,True,True,59.73002152187559,55.443703963678864,29.643433796742812,18.0,True,True,False,4.286317558196728,7.730936520771939,11.643433796742812,1.4983184556456595,2.327629529604101,1.0,True,1.3139991760253906,2.0,True,1.327629529604101,0.8769825740811279,1.123017425918872,64.10390787938444,60.76394034121907,True,False,0.0,1.0,True,True,116.0,64.0,False,False,5,3.339967538165368,14.103907879384437,34.10390787938444,-5.896092120615563,26847100.0,False,20,True,0.9631207839952919,-990100.0,-3.687921600470814,64.40499877929688,60.6879997253418,10,0.03399658203125,3.683002471923828,0.02268982398444802,2.4580905735001033,False,False,61.18905029296875,4.447053199968047,65.6361034929368,56.741997093000705,0.1453545423135635,0.09078963563938236,False,19.0,False,3,20,2.0,0.06355274494756764,0.08180179736599587,128.71481386600072,0.8443474021856132,5.091711361839568,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,False,False,4,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,11,0,,,11,0,,,2,3,0,0
AVGO|2023-03-21T00:00:00|Long,AVGO,2023-03-21,Long,bar close,64.30899810791016,64.65899658203125,63.43299865722656,63.67499923706055,25000000,True,True,False,True,True,True,59.88472653031422,55.5256073992349,30.22394894551117,18.0,True,True,False,4.359119131079318,7.850646458915428,12.223948945511172,1.4788669891570185,2.3225237642347367,1.0,True,1.2259979248046875,2.0,True,1.3225237642347367,0.8290116242999845,1.1709883757000155,60.26673367857973,60.16194535194321,False,False,1.0,2.0,True,True,117.0,65.0,False,False,5,0.10478832663652327,10.266733678579733,30.266733678579733,-9.733266321420267,26960250.0,False,20,True,0.9272911044964346,-1960250.0,-7.270889550356544,64.4739990234375,60.6879997253418,10,0.7989997863769531,2.98699951171875,0.5402783294475981,2.019789158605396,False,False,61.46510028839111,4.343402965732551,65.80850325412366,57.12169732265856,0.14132907765068392,0.0921088129206083,False,20.0,False,3,20,2.0,0.06447616904442581,0.07685290860625811,119.19583583401861,1.4426611944859584,4.431299070471163,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,12,0,,,12,0,,,2,3,0,0
AVGO|2023-03-22T00:00:00|Long,AVGO,2023-03-22,Long,bar close,63.689998626708984,64.8499984741211,63.06700134277344,63.09199905395508,25799000,True,True,False,True,True,True,60.010501923398174,55.60089487838635,30.342139974245484,18.0,True,True,False,4.409607045011825,7.930820276646239,12.342139974245484,1.5005905707420641,2.378416587274066,1.0,True,1.7829971313476562,2.0,True,1.378416587274066,1.1881969446642184,0.8118030553357816,57.17922921108403,59.84156396138925,False,True,2.0,0.0,True,True,118.0,66.0,False,False,5,-2.66233475030522,7.179229211084028,27.179229211084028,-12.820770788915972,27076450.0,False,20,True,0.9528206245648894,-1277450.0,-4.717937543511058,64.65899658203125,60.6879997253418,10,1.5669975280761719,2.4039993286132812,1.0442538815243045,1.6020354755557795,False,False,61.73885021209717,4.016612862238165,65.75546307433534,57.72223734985901,0.13011621850551233,0.09312375707084589,False,21.0,False,3,20,2.0,0.06518662994959212,0.06492958855592021,99.60568387433024,1.7749438603117027,3.5784322578014365,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,False,False,7,True,False,True,False,13,0,,,13,0,,,2,3,0,0
AVGO|2023-03-23T00:00:00|Long,AVGO,2023-03-23,Long,bar close,63.88999938964844,64.81800079345703,63.15299987792969,63.92300033569336,27162000,True,True,False,True,True,True,60.16393323368426,55.68370189786204,30.45188878664163,18.0,True,True,False,4.480231335822218,8.045857554585886,12.451888786641629,1.5166913685106276,2.3726848873577304,1.0,True,1.6650009155273438,2.0,True,1.3726848873577304,1.09778492190033,0.90221507809967,60.30117447682631,60.32078747611042,False,False,3.0,1.0,True,True,119.0,67.0,False,False,5,-0.019612999284106536,10.301174476826311,30.30117447682631,-9.698825523173689,27487600.0,False,20,True,0.9881546588279806,-325600.0,-1.1845341172019384,64.8499984741211,60.6879997253418,10,0.9269981384277344,3.2350006103515625,0.6111976092657765,2.132932696470933,False,False,62.01600017547607,3.8109919068883595,65.82699208236443,58.20500826858771,0.12290350542134434,0.0939713176657281,False,22.0,False,3,20,2.0,0.06577992236600966,0.05712358305533469,86.84045374436631,1.255358727689447,3.7700432571991533,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,14,0,,,14,0,,,2,3,0,0
AVGO|2023-03-24T00:00:00|Long,AVGO,2023-03-24,Long,bar close,63.803001403808594,63.93000030517578,62.85499954223633,63.617000579833984,17228000,True,True,False,True,True,True,60.29934763941562,55.76264019320505,30.18814604329953,18.0,True,True,False,4.5367074462105705,8.135747214428687,12.188146043299529,1.485142039541258,2.3345049688055153,1.0,True,1.0750007629394531,2.0,True,1.3345049688055153,0.7238370030057917,1.2761629969942083,58.606748877439514,60.53672096577624,False,False,4.0,2.0,True,True,120.0,68.0,False,False,5,-1.9299720883367257,8.606748877439514,28.606748877439514,-11.393251122560486,27581350.0,False,20,True,0.6246249730343149,-10353350.0,-37.53750269656852,64.8499984741211,60.6879997253418,10,1.2329978942871094,2.9290008544921875,0.8302222019571726,1.9722025075776048,False,False,62.30810012817383,3.331335518178572,65.6394356463524,58.97676460999526,0.10693105748131264,0.09428507247587994,False,23.0,False,3,20,2.0,0.06599955073311596,0.04093150674819668,62.01785662710408,1.361778882202484,3.1244391757114616,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,15,0,,,15,0,,,2,3,0,0
AVGO|2023-03-27T00:00:00|Long,AVGO,2023-03-27,Long,bar close,63.900001525878906,63.90999984741211,62.5989990234375,62.683998107910156,14707000,True,True,False,True,True,True,60.39286334406247,55.831509426187196,29.629364215834727,18.0,True,True,False,4.561353917875273,8.169855991276167,11.629364215834727,1.4727033812864974,2.3494088216122506,1.0,True,1.3110008239746094,2.0,True,1.3494088216122506,0.8902001860207377,1.1097998139792624,53.65609886816934,59.5345489729851,False,False,5.0,3.0,True,True,121.0,69.0,False,False,5,-5.878450104815762,3.6560988681693374,23.656098868169337,-16.343901131830663,27400650.0,False,20,True,0.5367390919558478,-12693650.0,-46.32609080441522,64.8499984741211,60.6879997253418,10,2.1660003662109375,1.9959983825683594,1.4707648490076817,1.3553295306653887,False,False,62.51505012512207,2.850009774869995,65.36505989999206,59.66504035025208,0.09117835686497186,0.09438806448145266,False,24.0,False,3,20,2.0,0.06607164513701685,0.025106711727955006,37.99922292821627,1.8205035896229371,2.049942843901691,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,16,0,,,16,0,,,2,3,0,0
