observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
COST|2021-10-07T00:00:00|Long,COST,2021-10-07,Long,-0.002252277750059206,0.006359451749651246,-0.00633734879354253,True,-0.013248835349419452,0.006359451749651246,-0.01572194049938125,True,-0.004879968818659042,0.006359451749651246,-0.019431598224323943,True,0.05379030655991479,0.05471768729761983,-0.019431598224323943,True,0.13856073636267818,0.14869615470559805,-0.019431598224323943,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
COST|2021-10-08T00:00:00|Long,COST,2021-10-08,Long,-0.00475820265008875,0.0040721396769640705,-0.005112310561891542,True,-0.014496001376718581,0.0040721396769640705,-0.01721810041873617,True,0.0011951057599370873,0.004625420625560039,-0.01721810041873617,True,0.06670351604234459,0.07343143128824026,-0.01721810041873617,True,0.13559807056777018,0.15128917770442563,-0.01721810041873617,True,20,True,True,False,True,False,False,7,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
COST|2021-10-11T00:00:00|Long,COST,2021-10-11,Long,-0.006293122110347826,0.007004656017296718,-0.008783660439868446,True,0.0021347374450062517,0.007004656017296718,-0.012519467934149375,True,0.027240381737771324,0.028129850018017377,-0.012519467934149375,True,0.08983765354643847,0.09452963774543166,-0.012519467934149375,True,0.12032462504504338,0.15679343529384626,-0.012519467934149375,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
COST|2021-10-12T00:00:00|Long,COST,2021-10-12,Long,-0.0035133424516610168,0.008145578553518495,-0.0062657771243613825,True,0.012352629604953425,0.01582117260382332,-0.0062657771243613825,True,0.04522566221922841,0.045404723446694994,-0.0062657771243613825,True,0.08651286522822188,0.10146126800480437,-0.0062657771243613825,True,0.13838475846129183,0.16411938070766197,-0.0062657771243613825,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
COST|2021-10-13T00:00:00|Long,COST,2021-10-13,Long,0.012036865070907288,0.01437238847856892,0.002694839972888552,True,0.0373905790938478,0.03828883624060153,0.002694839972888552,True,0.05495172219065925,0.06108244543603547,0.002694839972888552,True,0.0983831097227923,0.10534472254223148,0.002694839972888552,True,0.13521226953334087,0.16822375080440177,0.002694839972888552,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
COST|2021-10-14T00:00:00|Long,COST,2021-10-14,Long,0.003838838530754618,0.007278211406921642,-0.003284096601210207,True,0.036435412010663804,0.03661296734992958,-0.004792978397366032,True,0.05895798852418266,0.0598899170440057,-0.004792978397366032,True,0.0884702320889359,0.09219808160326926,-0.004792978397366032,True,0.13651086964397585,0.15432924542976156,-0.004792978397366032,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
COST|2021-10-15T00:00:00|Long,COST,2021-10-15,Long,0.02113220285382078,0.02201638217593782,-0.008598807494591854,True,0.038418121095667335,0.0444527613351291,-0.008598807494591854,True,0.06543021425647577,0.07215009852997012,-0.008598807494591854,True,0.08654035816177053,0.09235393670606329,-0.008598807494591854,True,0.14319495604265442,0.14991490777470684,-0.008598807494591854,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
COST|2021-10-18T00:00:00|Long,COST,2021-10-18,Long,0.011105042168361834,0.011278258074259195,-0.003550199383266839,True,0.033077169337640155,0.03398632162481019,-0.003550199383266839,True,0.06093731605719377,0.06550487812193273,-0.003550199383266839,True,0.06476887567814815,0.07130642184428293,-0.003550199383266839,True,0.12542483149765427,0.1323735507371322,-0.003550199383266839,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
COST|2021-10-19T00:00:00|Long,COST,2021-10-19,Long,0.005759190114625223,0.01160403696058565,0.0016271512106575958,True,0.03192173522896713,0.03843027473465521,0.0016271512106575958,True,0.03950075519704743,0.053802358493740376,0.0016271512106575958,True,0.06403614910073174,0.0693885514126924,0.0016271512106575958,True,0.12768687557892622,0.13106963042877307,0.0016271512106575958,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
COST|2021-10-20T00:00:00|Long,COST,2021-10-20,Long,0.015880158688551527,0.016774176867614177,-0.0014688091141261683,True,0.04327653440043844,0.04776806302275971,-0.0014688091141261683,True,0.041169075909887054,0.04776806302275971,-0.0014688091141261683,True,0.06931051007953193,0.07065160231093492,-0.0014688091141261683,True,0.12031417573596204,0.12978692263572555,-0.0014688091141261683,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
COST|2021-10-21T00:00:00|Long,COST,2021-10-21,Long,0.009974182550273936,0.0163442943934895,0.00280786268055766,True,0.017392007212233995,0.031389435123306164,0.00280786268055766,True,0.027869135399680056,0.031389435123306164,0.00280786268055766,True,0.080443356970606,0.0900614169203191,0.00280786268055766,True,0.10925545948608217,0.11225190280033615,0.00280786268055766,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
COST|2021-10-22T00:00:00|Long,COST,2021-10-22,Long,0.016826108494902625,0.02120376237633792,-0.005166062127481497,True,0.014772080876047422,0.02120376237633792,-0.005166062127481497,True,0.019813727471607923,0.02527028245428209,-0.005166062127481497,True,0.06458641364663009,0.07929631841461315,-0.005166062127481497,True,0.10747108621027635,0.11056254308639657,-0.005166062127481497,True,20,True,True,False,True,False,False,7,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
COST|2021-10-25T00:00:00|Long,COST,2021-10-25,Long,-0.009324642455224796,-0.0037747522556138557,-0.018098337087786187,True,0.0008773570096434202,0.0035298519632840364,-0.018098337087786187,True,0.003611485394060532,0.009773532922401573,-0.018098337087786187,True,0.027973865097611128,0.06143647315682954,-0.018098337087786187,True,0.1011018520576823,0.11287487475557456,-0.018098337087786187,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
COST|2021-10-26T00:00:00|Long,COST,2021-10-26,Long,0.007373358147315878,0.012295844202650175,-0.00405742431086864,True,0.012378246000731563,0.017795017136242652,-0.00405742431086864,True,0.02360305539079044,0.02875206782315387,-0.00405742431086864,True,0.04774162818787642,0.07142714823090368,-0.00405742431086864,True,0.1230202276615231,0.12417360141804012,-0.00405742431086864,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
COST|2021-10-27T00:00:00|Long,COST,2021-10-27,Long,0.0029032599420633076,0.005561123882490415,-0.0053770612827378494,True,0.005642922549702556,0.011817442845131199,-0.0053770612827378494,True,0.027028688059191452,0.028316751892849767,-0.0053770612827378494,True,0.03353034062936677,0.06358495543438902,-0.0053770612827378494,True,0.12393939386376474,0.12618845165043635,-0.0053770612827378494,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
COST|2021-10-28T00:00:00|Long,COST,2021-10-28,Long,0.002059017324401058,0.007420575005597563,-0.007889415788673748,True,0.01316941159797369,0.018265939855616198,-0.007889415788673748,True,0.051148750128082066,0.06050603075697558,-0.007889415788673748,True,0.044135922268487615,0.06050603075697558,-0.007889415788673748,True,0.11334680089266391,0.1305118732248549,-0.007889415788673748,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
COST|2021-10-29T00:00:00|Long,COST,2021-10-29,Long,0.0006713320717115501,0.006815327430685469,-0.008829385731464856,True,0.021951372909164935,0.023233068949895186,-0.008829385731464856,True,0.04390280790397427,0.058326917299376335,-0.008829385731464856,True,0.05214219375774798,0.058326917299376335,-0.008829385731464856,True,0.12886030686574723,0.14086344864769096,-0.008829385731464856,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
COST|2021-11-01T00:00:00|Long,COST,2021-11-01,Long,0.010409244654103533,0.015491888492551897,0.0017281113138709614,True,0.04828511646525957,0.05761690515136375,0.0017281113138709614,True,0.024274711935948767,0.05761690515136375,0.0017281113138709614,True,0.05696631184948431,0.0634923471217419,0.0017281113138709614,True,0.0965905833599503,0.140098064252262,0.0017281113138709614,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
COST|2021-11-02T00:00:00|Long,COST,2021-11-02,Long,0.010744675834159834,0.012012316823298175,-0.0024950004200089415,True,0.03245539185850754,0.0467213267762816,-0.0024950004200089415,True,0.023581966339354388,0.0467213267762816,-0.0024950004200089415,True,0.05982007898132857,0.062999251843741,-0.0024950004200089415,True,0.0660979843992473,0.12835276427281217,-0.0024950004200089415,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
COST|2021-11-03T00:00:00|Long,COST,2021-11-03,Long,0.026456729441155735,0.03559420277176373,0.007325907852865132,True,0.0029462923295247023,0.03559420277176373,-0.004240189560986818,True,0.006330546211383403,0.03559420277176373,-0.004240189560986818,True,0.047697712849223306,0.05655645575923085,-0.004240189560986818,True,0.04614501187064746,0.11635786094207368,-0.004240189560986818,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
COST|2021-11-04T00:00:00|Long,COST,2021-11-04,Long,-0.00484853191046597,0.004421917921078267,-0.013556476282085117,True,-0.013401349302869625,0.004421917921078267,-0.029905711679493074,True,-0.0066715846436956605,0.004421917921078267,-0.029905711679493074,True,0.02666692550756289,0.029440271555666087,-0.029905711679493074,True,0.02581357915642646,0.0875839467191799,-0.029905711679493074,True,20,True,True,True,False,True,False,11,2,STOP_BEFORE_TARGET,True,False,True,False,False,12,,TARGET_BEFORE_STOP,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
COST|2021-11-05T00:00:00|Long,COST,2021-11-05,Long,-0.01814389937477978,0.0005651271244604406,-0.025179262225409005,True,-0.014830810383494208,0.0005651271244604406,-0.025179262225409005,True,0.007892866837208024,0.012745513894562022,-0.025179262225409005,True,0.04028294182033498,0.04318684594356248,-0.025179262225409005,True,0.03913317992072751,0.09288282396557701,-0.025179262225409005,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,False,True,False,False,11,,TARGET_BEFORE_STOP,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
COST|2021-11-08T00:00:00|Long,COST,2021-11-08,Long,0.009725876660306776,0.01050000708710952,0.0004962188150523517,True,0.016613396236175415,0.017248570857102852,-7.941197101235531e-05,True,0.031916828105368555,0.038288200156449514,-7.941197101235531e-05,True,0.0711379826306453,0.08259063050197457,-7.941197101235531e-05,True,0.07584212730556694,0.11307840657063495,-7.941197101235531e-05,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
COST|2021-11-09T00:00:00|Long,COST,2021-11-09,Long,-0.006290384980055408,0.0032434863167614125,-0.009710842178027979,True,0.016630283653127798,0.021524998276783558,-0.009710842178027979,True,0.03540323475175389,0.03850916370220436,-0.009710842178027979,True,0.071848438058002,0.0729492569292649,-0.009710842178027979,True,0.04206717826648809,0.10235701817622922,-0.009710842178027979,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
COST|2021-11-10T00:00:00|Long,COST,2021-11-10,Long,0.013194561494932033,0.013827600046170785,-0.0029079567017568086,True,0.02844652846632978,0.03479647381951523,-0.0029079567017568086,True,0.04110693727183201,0.049909952288477166,-0.0029079567017568086,True,0.0874759546771926,0.0896520473357807,-0.0029079567017568086,True,0.037229742162661505,0.10933516342609195,-0.0029079567017568086,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
COST|2021-11-11T00:00:00|Long,COST,2021-11-11,Long,0.009742649665610337,0.014604202771905106,0.0020500367214331128,True,0.028388414688716335,0.0314733010810746,0.0020500367214331128,True,0.03356242470854931,0.03635439764039017,0.0020500367214331128,True,0.06628531510898394,0.0827248149538875,0.0020500367214331128,True,0.09106176601076532,0.09584526447237374,0.0020500367214331128,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
COST|2021-11-12T00:00:00|Long,COST,2021-11-12,Long,0.0052594540057708805,0.011466235225820132,0.0016242761243447923,True,0.01763442469315124,0.026238969338203466,0.0004640451733577411,True,0.032136426448545086,0.03501758993206083,0.0004640451733577411,True,0.07291610731245268,0.0843243959003992,0.0004640451733577411,True,0.07744066577028375,0.08527184113227015,-0.006052178173991729,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
COST|2021-11-15T00:00:00|Long,COST,2021-11-15,Long,0.01313730955057113,0.01617644676291441,-0.004770319556114844,True,0.018234588473796,0.020985156162133256,-0.004770319556114844,True,0.038008057875447365,0.04910647933675505,-0.004770319556114844,True,0.03748867969228953,0.07865127910965608,-0.004770319556114844,True,0.048952685164074916,0.07959376736788193,-0.011252450434251382,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
COST|2021-11-16T00:00:00|Long,COST,2021-11-16,Long,-0.0008163591655870883,0.007632176023027348,-0.004195703714347299,True,0.01342270602495077,0.016251630980164133,-0.008030795686564396,True,0.03519904331280754,0.03626222221192199,-0.008030795686564396,True,0.005923557726848161,0.06466445262799292,-0.008030795686564396,True,0.0735875074451493,0.0755050534312578,-0.02407349897679889,True,20,True,True,True,True,False,False,4,11,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
COST|2021-11-17T00:00:00|Long,COST,2021-11-17,Long,0.00585231947868059,0.008569438814946873,-0.00722033090428964,True,0.025385333075874428,0.03634879188563711,-0.00722033090428964,True,0.044538188869308826,0.04662836095507972,-0.00722033090428964,True,-0.0014820123777432581,0.0655343113292941,-0.023276141502667103,True,0.050048505491587125,0.07649777013905679,-0.023276141502667103,True,20,True,True,True,True,False,False,3,10,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
COST|2021-11-18T00:00:00|Long,COST,2021-11-18,Long,0.00834951536907158,0.011164278735479094,-0.00256906391391043,True,0.030016840385749255,0.031074697014872754,-0.00256906391391043,True,0.03166029416139238,0.04756596125212398,-0.00256906391391043,True,-0.0008311813012916724,0.05933474596106314,-0.028958983756625867,True,0.03445603340313452,0.0702344164171047,-0.028958983756625867,True,20,True,True,True,True,False,False,2,9,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
COST|2021-11-19T00:00:00|Long,COST,2021-11-19,Long,0.010978187354462765,0.021787604416613426,-0.0027538372087040353,True,0.029861936524761212,0.03192274071063039,-0.0027538372087040353,True,0.039509971568608915,0.0505630535988606,-0.0027538372087040353,True,-0.0011052395972153128,0.0505630535988606,-0.03699957064197312,True,0.02767009524201547,0.06137247066101126,-0.03699957064197312,True,20,True,True,True,True,False,False,3,8,TARGET_BEFORE_STOP,True,True,True,False,False,5,8,TARGET_BEFORE_STOP,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
COST|2021-11-22T00:00:00|Long,COST,2021-11-22,Long,0.010395599180512693,0.011433304236121211,-0.010895959634574015,True,0.012007746086523108,0.027610419169505684,-0.010895959634574015,True,-0.0005003604540613216,0.03915501515219044,-0.010895959634574015,True,0.004391726137251251,0.03915501515219044,-0.04745676869842719,True,0.010710586491670115,0.04984705301943326,-0.04745676869842719,True,20,True,True,True,True,False,False,4,7,TARGET_BEFORE_STOP,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
COST|2021-11-23T00:00:00|Long,COST,2021-11-23,Long,0.00819787004927508,0.010215323376847163,-0.0035579400775056502,True,0.01764295005115546,0.028463520620045424,-0.005226931317260597,True,-0.02828005471515216,0.028463520620045424,-0.029087013658639194,True,-0.027784954228670777,0.028463520620045424,-0.057257145543647914,True,0.00808783528142265,0.03904555193126136,-0.057257145543647914,True,20,True,True,True,False,True,False,15,5,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
COST|2021-11-24T00:00:00|Long,COST,2021-11-24,Long,-0.006548625168428801,0.008767954260214816,-0.009859354779112928,True,-0.018827380629872437,0.020100866281119956,-0.025175934207756434,True,-0.04405794037733368,0.020100866281119956,-0.0649227870216823,True,-0.04620443541618002,0.020100866281119956,-0.0649227870216823,True,0.0011642345718378966,0.03059685285833691,-0.0649227870216823,True,20,True,True,True,False,True,False,14,3,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
COST|2021-11-26T00:00:00|Long,COST,2021-11-26,Long,0.016021826161845,0.02682515936330221,-0.006811623065975825,True,-0.029828022415357314,0.02682515936330221,-0.03063369585844289,True,-0.0314943549214477,0.02682515936330221,-0.058758952206543924,True,0.023236230069668462,0.0277223637468631,-0.058758952206543924,True,0.031750619202900676,0.03739033330449937,-0.058758952206543924,True,20,True,True,True,False,True,False,13,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
COST|2021-11-29T00:00:00|Long,COST,2021-11-29,Long,-0.02793396745891663,0.004126978819190663,-0.034223598016269396,True,-0.052930354056261675,0.004126978819190663,-0.0736015471743191,True,-0.039071497413859624,0.004126978819190663,-0.0736015471743191,True,0.0042170663922314056,0.011516029758158242,-0.0736015471743191,True,0.01758940614139859,0.02119378903932323,-0.0736015471743191,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-30,2021-12-02,2021-12-06,2021-12-13,2021-12-28
