observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
BAC|2022-09-20T00:00:00|Long,BAC,2022-09-20,Long,bar close,34.5,34.779998779296875,33.880001068115234,34.16999816894531,33591100,True,True,False,True,True,True,34.272348485185375,37.457960786528005,12.950079703079364,18.0,False,False,False,-3.18561230134263,-8.50450007008485,-5.049920296920636,0.9614056152970376,2.8135957471920237,1.0,True,0.8999977111816406,2.0,True,1.8135957471920237,0.9361269550142743,1.0638730449857257,49.18135540703014,51.89264810638816,False,True,1.0,0.0,True,True,67.0,24.0,False,False,5,-2.711292699358019,-0.8186445929698607,19.18135540703014,-20.81864459296986,38438900.0,False,20,True,0.8738829675146791,-4847800.0,-12.611703248532086,35.630001068115234,32.61000061035156,10,1.4600028991699219,1.55999755859375,1.5186128268231893,1.6226216424914164,False,False,34.17249984741211,1.1579090275345698,35.330408874946684,33.01459081987754,0.06776847071211622,0.12336966380345629,True,0.0,True,3,20,2.0,0.0863587646624194,-0.018590293950303177,-21.526817831373034,1.206993892627566,1.201789682402464,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,False,True,True,13,True,True,True,True,True,31,True,False,False,False,False,1,True,True,True,False,7,True,False,True,True,13,True,False,True,False,False,5,True,False,True,False,160,0,,,160,0,,,2,3,0,0
BAC|2022-09-21T00:00:00|Long,BAC,2022-09-21,Long,bar close,34.310001373291016,34.400001525878906,33.119998931884766,33.150001525878906,51667800,True,True,False,True,True,True,34.228334878938064,37.41509552025289,12.027413684101218,18.0,False,False,False,-3.1867606413148266,-8.51731259002085,-5.972586315898782,0.9841625423468306,2.968815979023511,1.0,True,1.2800025939941406,2.0,True,1.968815979023511,1.3006008041536012,0.6993991958463988,42.37413293186994,50.592697076597936,False,False,2.0,1.0,True,True,68.0,25.0,False,False,5,-8.218564144728,-7.625867068130063,12.374132931869937,-27.625867068130063,39692890.0,True,20,True,1.3016890430502792,11974910.0,30.168904305027926,35.630001068115234,32.630001068115234,10,2.479999542236328,0.5200004577636719,2.5199084861760026,0.5283684710491832,False,False,34.10949993133545,1.2339759608075984,35.34347589214305,32.87552397052785,0.07235379957440997,0.12199871139640332,True,0.0,True,3,20,2.0,0.08539909797748232,-0.01304529840307235,-15.275686408903377,2.228772455649033,0.27889453575070716,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,False,True,True,13,True,True,True,True,True,31,True,False,False,False,True,17,True,True,False,False,3,True,False,True,True,13,True,False,True,True,False,13,True,False,True,False,161,0,,,161,0,,,2,3,0,0
BAC|2022-09-22T00:00:00|Long,BAC,2022-09-22,Long,bar close,33.310001373291016,33.41999816894531,32.38999938964844,32.5,47527500,True,True,False,True,True,True,34.16055704054833,37.3661890971658,11.938202899263285,18.0,False,False,False,-3.2056320566174676,-8.578964390191485,-6.061797100736715,0.9874365592718338,3.038266336221027,1.0,True,1.029998779296875,2.0,True,2.038266336221027,1.0431037514515644,0.9568962485484356,38.698254464584025,48.649714135757726,False,False,3.0,2.0,True,True,69.0,26.0,False,False,5,-9.951459671173701,-11.301745535415975,8.698254464584025,-31.301745535415975,40499795.0,True,20,True,1.1735244585805928,7027705.0,17.35244585805928,35.630001068115234,33.119998931884766,10,3.1300010681152344,-0.6199989318847656,3.169824976323941,-0.6278873574844869,False,True,34.00849990844726,1.4022441023985739,35.41074401084584,32.60625580604869,0.08246433133913544,0.12072603776491997,True,0.0,True,3,20,2.0,0.08450822643544398,-0.0020438950963085345,-2.418575306239412,2.9477782481462014,-0.10760772937862738,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,False,True,True,13,True,True,True,True,True,31,True,False,False,False,True,17,True,False,False,False,1,True,False,True,False,5,True,False,True,True,False,13,True,False,True,False,162,0,,,162,0,,,2,3,0,0
BAC|2022-09-23T00:00:00|Long,BAC,2022-09-23,Long,bar close,31.93000030517578,32.09000015258789,31.209999084472656,31.729999542236328,55316100,True,True,False,True,True,True,34.06524106022238,37.31010760905705,12.859906869456323,18.0,False,False,False,-3.244866548834672,-8.697017394951118,-5.1400931305436774,1.0090482990043703,3.18010814233139,1.0,True,0.8800010681152344,2.0,True,2.18010814233139,0.8721099564644555,1.1278900435355443,34.84232774469724,46.01864169905847,False,False,4.0,3.0,True,True,70.0,27.0,False,False,5,-11.176313954361227,-15.157672255302757,4.8423277446972435,-35.15767225530276,41236765.0,True,20,True,1.341426758379325,14079335.0,34.14267583793249,35.630001068115234,32.38999938964844,10,3.9000015258789062,-0.6599998474121094,3.86502958255521,-0.6540815222257769,False,True,33.83799991607666,1.62242475994761,35.460424676024275,32.21557515612905,0.09589365588814178,0.11971117604478802,False,1.0,True,3,20,2.0,0.08379782323135161,0.012095832656790165,14.434542796410854,3.696973809349625,-0.48122137896851797,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,False,False,True,9,True,True,True,True,True,31,True,False,False,False,True,17,True,False,False,False,1,True,False,False,False,1,True,False,True,True,False,13,True,False,True,False,163,0,,,163,0,,,2,3,0,0
BAC|2022-09-26T00:00:00|Long,BAC,2022-09-26,Long,bar close,31.31999969482422,31.81999969482422,30.68000030517578,31.030000686645508,40360200,True,True,False,True,True,True,33.94621202596446,37.2476189829634,14.096087092603248,18.0,False,False,False,-3.301406956998939,-8.863404016533142,-3.9039129073967516,1.0184019483360893,3.2819913818899225,1.0,True,1.1399993896484375,2.0,True,2.2819913818899225,1.1194002441874935,0.8805997558125065,31.74554191642072,44.220627970788705,False,False,5.0,4.0,True,True,71.0,28.0,False,False,5,-12.475086054367985,-18.25445808357928,1.74554191642072,-38.25445808357928,41447145.0,False,20,True,0.9737751538736866,-1086945.0,-2.6224846126313404,35.630001068115234,31.209999084472656,10,4.600000381469727,-0.17999839782714844,4.5168809711974856,-0.17674592838440448,False,True,33.68800001144409,2.0277725311122974,35.71577254255639,31.66022748033179,0.12038545063069621,0.11925336816625862,False,2.0,True,3,20,2.0,0.08347735771638103,0.03690809291431518,44.21329798160656,4.601102603512005,-0.6188389512765329,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,False,False,True,9,True,True,True,True,True,31,True,False,False,True,True,25,True,False,True,False,5,True,False,False,False,1,True,False,True,True,False,13,True,False,True,False,164,0,,,164,0,,,2,3,0,0
BAC|2022-09-27T00:00:00|Long,BAC,2022-09-27,Long,bar close,31.270000457763672,31.3700008392334,30.299999237060547,30.56999969482422,43396600,True,True,False,True,True,True,33.81381154239034,37.1811750099471,15.502668072693288,18.0,False,False,False,-3.367363467556757,-9.056635425469702,-2.4973319273067123,1.022087637895858,3.3434335888099693,1.0,True,1.0700016021728516,2.0,True,2.3434335888099693,1.0468785283184059,0.9531214716815941,29.866915178394194,42.31807218455274,False,False,6.0,5.0,False,True,0.0,29.0,True,False,5,-12.451157006158546,-20.133084821605806,-0.13308482160580581,-40.133084821605806,41870425.0,True,20,True,1.0364499524425654,1526175.0,3.6449952442565365,34.900001525878906,30.68000030517578,10,4.3300018310546875,-0.1100006103515625,4.23642911870917,-0.10762346228745857,False,True,33.521499919891355,2.43646641315843,35.95796633304978,31.085033506732923,0.14536738624351664,0.119364268333335,False,3.0,True,3,20,2.0,0.0835549878333345,0.06181239841018214,73.97810712806054,5.271530970981718,-0.5039037679479126,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,False,False,True,9,True,True,False,True,True,27,True,False,False,True,True,25,True,False,False,False,1,True,False,False,False,1,True,False,True,True,False,13,True,False,True,False,165,0,,,165,0,,,2,3,0,0
BAC|2022-09-28T00:00:00|Long,BAC,2022-09-28,Long,bar close,30.530000686645508,31.309999465942383,30.389999389648438,31.06999969482422,38372900,True,True,False,True,True,True,33.706211077779905,37.12036729536876,16.808778982776897,18.0,False,False,False,-3.414156217588854,-9.19752811286114,-1.1912210172231035,1.0147956692100073,3.266159250651864,1.0,True,0.9200000762939453,2.0,True,2.266159250651864,0.9065865220041214,1.0934134779958786,34.41039583722727,40.36678184024043,False,False,7.0,6.0,False,False,1.0,30.0,True,False,5,-5.956386003013158,-15.58960416277273,4.41039583722727,-35.58960416277273,41379325.0,False,20,True,0.9273447548987327,-3006425.0,-7.2655245101267365,34.900001525878906,30.299999237060547,10,3.8300018310546875,0.7700004577636719,3.774160599282264,0.7587738902779293,False,False,33.37049989700317,2.6424414321959597,36.01294132919913,30.728058464807212,0.1583699039781698,0.11989899138075122,False,4.0,False,3,20,2.0,0.08392929396652585,0.07444061001164395,88.69443134042527,4.870873796912107,0.3369557442861371,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,166,0,,,166,0,,,2,3,0,0
BAC|2022-09-29T00:00:00|Long,BAC,2022-09-29,Long,bar close,30.690000534057617,30.899999618530273,30.209999084472656,30.65999984741211,35220900,True,True,False,True,True,True,33.58675181384391,37.05608503220501,18.15261196842608,18.0,True,False,True,-3.4693332183611005,-9.362384653818513,0.15261196842607916,1.003738879291547,3.2737732690376014,1.0,True,0.6900005340576172,2.0,True,2.2737732690376014,0.6874303150881526,1.3125696849118476,32.548338945926034,38.54406878620464,False,False,8.0,7.0,False,False,2.0,31.0,True,False,5,-5.995729840278607,-17.451661054073966,2.5483389459260337,-37.451661054073966,40894490.0,False,20,True,0.861262727570389,-5673590.0,-13.873727242961092,34.900001525878906,30.299999237060547,10,4.240001678466797,0.3600006103515625,4.2242078751193235,0.3586596253057927,False,False,33.2229998588562,2.8902182725531596,36.113218131409354,30.33278158630304,0.17398900068217152,0.12095136541304832,False,5.0,False,3,20,2.0,0.08466595578913381,0.0893230448930377,105.50054512524807,5.432905306852518,0.3259993887454333,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,167,0,,,167,0,,,2,3,0,0
BAC|2022-09-30T00:00:00|Long,BAC,2022-09-30,Long,bar close,30.760000228881836,31.190000534057617,30.170000076293945,30.200000762939453,42294100,True,True,False,True,True,True,33.453938047141776,36.98786528823222,18.956191614783513,18.0,True,False,True,-3.5339272410904456,-9.554288179520253,0.9561916147835134,1.0049004206109844,3.327484752398312,1.0,True,1.0200004577636719,2.0,True,2.327484752398312,1.0150264014652384,0.9849735985347616,30.550849368967107,36.02423464390185,False,False,9.0,8.0,False,False,3.0,32.0,True,False,5,-5.473385274934742,-19.449150631032893,0.550849368967107,-39.44915063103289,41366750.0,True,20,True,1.022417763058495,927350.0,2.2417763058495046,34.869998931884766,30.209999084472656,10,4.6699981689453125,-0.009998321533203125,4.647224812689331,-0.00994956448234353,False,True,33.05949983596802,3.172055391271452,36.23155522723947,29.887444444696566,0.19189978112253978,0.12247894918393065,False,6.0,False,3,20,2.0,0.08573526442875146,0.10616451669378832,123.82829562742432,6.002141446644833,0.3110321299824427,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,False,False,True,True,True,28,False,False,False,True,8,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,168,0,,,168,0,,,2,3,0,0
BAC|2022-10-03T00:00:00|Long,BAC,2022-10-03,Long,bar close,30.59000015258789,31.280000686645508,30.200000762939453,31.09000015258789,34591700,True,True,False,True,True,True,33.36123460029653,36.92918006300193,19.56283978758045,18.0,True,False,True,-3.567945462705403,-9.661588631587312,1.562839787580451,1.0102646708320608,3.249484290362629,1.0,True,1.0799999237060547,2.0,True,2.249484290362629,1.0690267163520224,0.9309732836479776,38.424579140685346,34.82903728097465,True,False,0.0,9.0,True,False,4.0,33.0,True,False,5,3.5955418597106927,-11.575420859314654,8.424579140685346,-31.575420859314654,40896295.0,False,20,True,0.845839458073158,-6304595.0,-15.416054192684204,34.869998931884766,30.170000076293945,10,3.779998779296875,0.9200000762939453,3.741592563247453,0.9106525278531487,False,False,32.942499828338626,3.2795595861614446,36.22205941450007,29.662940242177182,0.19910811888903587,0.1241784076625588,False,7.0,False,3,20,2.0,0.08692488536379116,0.11218323352524472,129.05767209901322,5.079915600419229,1.412560442438685,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,False,False,3,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,169,0,,,169,0,,,2,3,0,0
BAC|2022-10-04T00:00:00|Long,BAC,2022-10-04,Long,bar close,31.719999313354492,32.52000045776367,31.65999984741211,32.380001068115234,39758700,True,True,False,True,True,True,33.32275485393648,36.88391460036624,18.46022663073895,18.0,True,False,True,-3.561159746429759,-9.655048237191174,0.4602266307389513,1.040245787570898,3.212618138531297,1.0,True,0.8600006103515625,2.0,True,2.212618138531297,0.8267282796306917,1.1732717203693084,47.68308103497525,35.41892040354191,False,False,1.0,10.0,True,False,5.0,34.0,True,False,5,12.264160631433342,-2.3169189650247475,17.683081034975253,-22.316918965024747,40846110.0,False,20,True,0.9733778810271039,-1087410.0,-2.662211897289607,34.779998779296875,30.170000076293945,10,2.3999977111816406,2.210000991821289,2.3071448496666647,2.1244988619294616,False,False,32.908499813079835,3.2880703647383167,36.19657017781815,29.62042944834152,0.19983106999191974,0.12603509067882668,False,8.0,False,3,20,2.0,0.08822456347517867,0.11160650651674107,126.50275855220383,3.6689109009660856,2.652807300683866,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,False,11,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,170,0,,,170,0,,,2,3,0,0
BAC|2022-10-05T00:00:00|Long,BAC,2022-10-05,Long,bar close,31.540000915527344,32.029998779296875,31.450000762939453,31.920000076293945,35791100,True,True,False,True,True,True,33.26774486265638,36.834522416047115,17.657549207676333,18.0,False,False,False,-3.566777553390736,-9.68324636628614,-0.3424507923236675,1.032371110256961,3.2342453251548484,1.0,True,0.5799980163574219,2.0,True,2.2342453251548484,0.5618115526431752,1.4381884473568247,45.08009642628983,36.12801395484255,False,False,2.0,11.0,True,False,6.0,35.0,False,False,5,8.952082471447277,-4.919903573710172,15.080096426289828,-24.919903573710172,40598535.0,False,20,True,0.8815859981154492,-4807435.0,-11.841400188455076,34.400001525878906,30.170000076293945,10,2.480001449584961,1.75,2.4022383278118653,1.6951268614678867,False,False,32.82599983215332,3.3003169034616135,36.126316735614935,29.525682928691708,0.20107944436342362,0.1280854128493006,False,9.0,False,3,20,2.0,0.08965978899451042,0.1114196553689132,124.26937049309257,4.0744230611742145,2.3192407495849845,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,171,0,,,171,0,,,2,3,0,0
BAC|2022-10-06T00:00:00|Long,BAC,2022-10-06,Long,bar close,31.600000381469727,31.8799991607666,31.360000610351562,31.459999084472656,40891900,True,True,False,True,True,True,33.196852871355055,36.781044571951846,17.00954054502193,18.0,False,False,False,-3.58419170059679,-9.744670773515743,-0.990459454978069,0.9986302785202055,3.1742857837942147,1.0,True,0.5199985504150391,2.0,True,2.1742857837942147,0.5207117805256071,1.4792882194743928,42.57705742145482,36.98742836337117,False,False,3.0,12.0,True,False,7.0,36.0,False,False,5,5.589629058083645,-7.422942578545182,12.577057421454818,-27.422942578545182,40425040.0,True,20,True,1.011548782635713,466860.0,1.1548782635712915,33.41999816894531,30.170000076293945,10,1.9599990844726562,1.289999008178711,1.9626874195893904,1.2917683710634758,False,False,32.66649971008301,3.2400811224879456,35.90658083257095,29.426418587595062,0.1983733274910899,0.13025088725761533,False,10.0,False,3,20,2.0,0.09117562108033073,0.10719770641075918,117.57277344599837,4.452680680469001,2.0363697562735656,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,172,0,,,172,0,,,2,3,0,0
BAC|2022-10-07T00:00:00|Long,BAC,2022-10-07,Long,bar close,31.170000076293945,31.239999771118164,30.530000686645508,30.75,52304600,True,True,False,True,True,True,33.100897856792116,36.72103417820108,17.23905469533714,18.0,False,False,False,-3.620136321408964,-9.85848139200286,-0.7609453046628616,0.9937280013278442,3.231635776675916,1.0,True,0.7099990844726562,2.0,True,2.231635776675916,0.7144803039905665,1.2855196960094335,38.979537809292886,37.79120568480142,False,False,4.0,13.0,True,False,8.0,37.0,False,False,5,1.1883321244914669,-11.020462190707114,8.979537809292886,-31.020462190707114,41175515.0,True,20,True,1.2702840510920144,11129085.0,27.028405109201426,32.52000045776367,30.170000076293945,10,1.7700004577636719,0.5799999237060547,1.7811719659691112,0.5836606424806832,False,False,32.45699977874756,3.1659752933897427,35.6229750721373,29.291024485357816,0.1950873657436929,0.1327919968472928,False,11.0,False,3,20,2.0,0.09295439779310495,0.10213296795058795,109.8742720897535,4.903731268139682,1.4681839625054987,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,173,0,,,173,0,,,2,3,0,0
BAC|2022-10-10T00:00:00|Long,BAC,2022-10-10,Long,bar close,30.899999618530273,31.049999237060547,30.350000381469727,30.65999984741211,37669100,True,True,False,True,True,True,33.0051763662282,36.66072537888975,17.616704620364832,18.0,False,False,False,-3.6555490126615524,-9.971294825406039,-0.38329537963516813,0.9727473480609139,3.172691953366137,1.0,True,0.6999988555908203,2.0,True,2.172691953366137,0.7196101402755878,1.280389859724412,38.53505633395729,38.75433247986398,False,True,5.0,0.0,True,True,9.0,38.0,False,False,5,-0.2192761459066901,-11.464943666042707,8.535056333957293,-31.464943666042707,41532270.0,False,20,True,0.9069838946920069,-3863170.0,-9.301610530799303,32.52000045776367,30.170000076293945,10,1.8600006103515625,0.48999977111816406,1.9121106976640028,0.5037276864284805,False,False,32.22649974822998,2.9789470771893116,35.205446825419294,29.247552671040673,0.18487562102383936,0.134686853752588,False,12.0,False,3,20,2.0,0.09428079762681159,0.09059482339702778,96.0904295226968,4.672792978637395,1.452018532034064,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,False,False,5,True,False,True,False,174,0,,,174,0,,,2,3,0,0
BAC|2022-10-11T00:00:00|Long,BAC,2022-10-11,Long,bar close,30.3700008392334,30.469999313354492,29.56999969482422,29.770000457763672,58124000,True,True,False,True,True,True,32.878306722759,36.592160951813874,18.624477120920208,18.0,True,False,True,-3.713854229054874,-10.149316499633452,0.6244771209202078,0.9811225483842694,3.2956752882024363,1.0,True,0.8999996185302734,2.0,True,2.2956752882024363,0.9173162109182073,1.0826837890817926,34.36223722543211,38.74898152299785,False,False,6.0,1.0,False,True,10.0,39.0,False,False,5,-4.386744297565741,-15.63776277456789,4.362237225432111,-35.63776277456789,42390490.0,True,20,True,1.3711565966800572,15733510.0,37.115659668005726,32.52000045776367,30.170000076293945,10,2.75,-0.39999961853027344,2.8029118325012004,-0.40769587773617083,False,True,32.01499977111816,3.045162368680555,35.06016213979872,28.96983740243761,0.19023347746063093,0.13651392724270697,False,13.0,False,3,20,2.0,0.09555974906989488,0.09467372839073605,99.07280974700889,5.391947917971087,0.8155587257104492,True,False,False,False,False,False,False,False,False,True,False,False,0,,1,Breakout ,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,False,False,False,False,False,1,0,True,True,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,False,False,False,True,True,24,False,False,False,False,0,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,175,0,,,175,1,,,2,1,0,2
BAC|2022-10-12T00:00:00|Long,BAC,2022-10-12,Long,bar close,29.639999389648438,30.309999465942383,29.479999542236328,29.860000610351562,36137900,True,True,False,True,True,True,32.7599417771744,36.52517428174957,19.631175456118616,18.0,True,False,True,-3.7652325045751738,-10.308595588157225,1.6311754561186156,0.9703280751929684,3.2495916120530315,1.0,True,0.8299999237060547,2.0,True,2.2495916120530315,0.855380715992365,1.144619284007635,35.127259404210264,39.03552824058499,False,False,7.0,2.0,False,True,11.0,40.0,False,False,5,-3.9082688363747238,-14.872740595789736,5.127259404210264,-34.872740595789736,42597165.0,False,20,True,0.8483639697618375,-6459265.0,-15.163603023816256,32.52000045776367,29.56999969482422,10,2.6599998474121094,0.29000091552734375,2.741340702610421,0.29886893200495257,False,False,31.814499855041504,3.0582368916637503,34.87273674670526,28.756262963377754,0.19225428063293135,0.1379929779571524,False,14.0,False,3,20,2.0,0.09659508457000668,0.09565919606292467,99.03112201697621,5.166021951242435,1.137489139180384,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,176,0,,,176,0,,,2,3,0,0
