observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
AVGO|2021-10-07T00:00:00|Long,AVGO,2021-10-07,Long,-0.002166311291417755,0.008260466475581651,-0.005344994090123012,True,-0.01749267984654712,0.011479619419985543,-0.024092943551252244,True,0.007450600162992815,0.011479619419985543,-0.02909370970362879,True,0.0409581044401619,0.04225384420044276,-0.02909370970362879,True,0.11074670817070609,0.11165782708064431,-0.02909370970362879,True,20,True,True,True,False,True,False,8,3,STOP_BEFORE_TARGET,True,False,True,False,False,11,,TARGET_BEFORE_STOP,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
AVGO|2021-10-08T00:00:00|Long,AVGO,2021-10-08,Long,-0.0010347709830990093,0.013675556223266216,-0.004058045319238368,True,-0.01590748501888617,0.013675556223266216,-0.026985858181498124,True,0.021101773739418128,0.02639745747736777,-0.026985858181498124,True,0.04577458711136195,0.05788780865784959,-0.026985858181498124,True,0.13405698415459044,0.1355787608244019,-0.026985858181498124,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
AVGO|2021-10-11T00:00:00|Long,AVGO,2021-10-11,Long,-0.014339709654080046,0.008855607893077488,-0.02096115430501988,True,0.010683615986427863,0.013831899496668187,-0.025977968446347255,True,0.022382852287679444,0.02746064393799097,-0.025977968446347255,True,0.060385089627640554,0.06532070373159105,-0.025977968446347255,True,0.13529266647441052,0.14532637223801714,-0.025977968446347255,True,20,True,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
AVGO|2021-10-12T00:00:00|Long,AVGO,2021-10-12,Long,-0.0005563886274730923,0.00020603201364899348,-0.011807576003881382,True,0.03703018648058953,0.04240847886587895,-0.011807576003881382,True,0.05174335627329363,0.05273248287678234,-0.011807576003881382,True,0.10012778544120082,0.10243572131328471,-0.011807576003881382,True,0.14943947658278334,0.1619889564954089,-0.011807576003881382,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
AVGO|2021-10-13T00:00:00|Long,AVGO,2021-10-13,Long,0.025958204678437014,0.029154068593607585,0.011979161013559114,True,0.03783425301036325,0.0429887859649718,0.011979161013559114,True,0.05026699971040349,0.05859671112231113,0.011979161013559114,True,0.07855511054292963,0.10527616030081521,0.011979161013559114,True,0.1314611971484585,0.16263583385125635,0.011979161013559114,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
AVGO|2021-10-14T00:00:00|Long,AVGO,2021-10-14,Long,0.011354551054350681,0.016599683309587387,0.006993637443524214,True,0.025703440242220932,0.026668077246088995,0.002130281575417836,True,0.033259699554249345,0.034545856672098196,0.002130281575417836,True,0.06424844290047327,0.07731109830856964,0.002130281575417836,True,0.11615761231834476,0.1332194903745203,0.002130281575417836,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
AVGO|2021-10-15T00:00:00|Long,AVGO,2021-10-15,Long,0.0002185349637371381,0.001450532454412956,-0.009120707935032613,True,0.012200663761104291,0.020228469473743127,-0.009120707935032613,True,0.02416293263460756,0.036025826087556334,-0.009120707935032613,True,0.056472906326272554,0.06521604830418615,-0.009120707935032613,True,0.11916537987751585,0.12437156037678365,-0.009120707935032613,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
AVGO|2021-10-18T00:00:00|Long,AVGO,2021-10-18,Long,0.013966206097937972,0.014919804657423041,-0.0031587810186672893,True,0.02143599832667431,0.022707437811096076,-0.0031587810186672893,True,0.037170260881163486,0.0419978204327609,-0.0031587810186672893,True,0.04905041802826471,0.0649833122146708,-0.0031587810186672893,True,0.12398683468634242,0.12780122892428203,-0.0031587810186672893,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
AVGO|2021-10-19T00:00:00|Long,AVGO,2021-10-19,Long,-0.0019593308244332253,0.005956171380122388,-0.003820601681608804,True,0.009835594093919875,0.0215325337858443,-0.003820601681608804,True,0.046004026437923784,0.04819841716862605,-0.003820601681608804,True,0.0522737355944527,0.05962105801921247,-0.003820601681608804,True,0.11438306528282527,0.11587212681306291,-0.003820601681608804,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
AVGO|2021-10-20T00:00:00|Long,AVGO,2021-10-20,Long,0.00934454440019672,0.010600932964177634,-0.001550846442837206,True,0.02489254945930064,0.029662961804424626,-0.001550846442837206,True,0.02693420895860399,0.05237635820756026,-0.001550846442837206,True,0.06474411333243424,0.06753180268656123,-0.001550846442837206,True,0.11827875740272864,0.12165536251456843,-0.001550846442837206,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
AVGO|2021-10-21T00:00:00|Long,AVGO,2021-10-21,Long,0.0024506359708249548,0.014062035590386657,-0.0021978561720784606,True,0.03835456747944477,0.040532910564622604,-0.0021978561720784606,True,0.029991243594996053,0.042633423884938404,-0.0021978561720784606,True,0.06704266332416631,0.06791793285331638,-0.0021978561720784606,True,0.1179810944155919,0.12171543924403783,-0.0021978561720784606,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
AVGO|2021-10-22T00:00:00|Long,AVGO,2021-10-22,Long,0.01292175862864231,0.017636452344150344,-0.00044622358221690916,True,0.014939571453651324,0.040084555261115984,-0.00044622358221690916,True,0.03154768900740157,0.040084555261115984,-0.00044622358221690916,True,0.08441818928406164,0.0858733562852172,-0.00044622358221690916,True,0.10343224314352195,0.1199045470841742,-0.00044622358221690916,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
AVGO|2021-10-25T00:00:00|Long,AVGO,2021-10-25,Long,0.022602338548879164,0.0247476353509839,0.0036968374116379543,True,0.014365889430116852,0.026816283095002724,-0.00040224315039461,True,0.011454394321919636,0.026816283095002724,-0.00040224315039461,True,0.07064186169674858,0.08010418426404331,-0.00040224315039461,True,0.059781223567400676,0.10561801792111969,-0.00040224315039461,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
AVGO|2021-10-26T00:00:00|Long,AVGO,2021-10-26,Long,-0.020154722923381274,0.004120804722687499,-0.022496116850190706,True,-0.0041208761763597,0.004120804722687499,-0.022496116850190706,True,0.005993962736338343,0.01301814451676675,-0.022496116850190706,True,0.04482360303426591,0.05623089596759767,-0.022496116850190706,True,0.039803696755760454,0.08118080337078415,-0.022496116850190706,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
AVGO|2021-10-27T00:00:00|Long,AVGO,2021-10-27,Long,0.012349217148818203,0.013075607370078624,0.000611681676130349,True,0.009443510416928813,0.018103239878320077,0.000611681676130349,True,0.0368182343561938,0.03953280879514831,0.000611681676130349,True,0.04905274295988149,0.07795681693631917,0.000611681676130349,True,0.06809275713619511,0.10341992625254193,0.000611681676130349,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
AVGO|2021-10-28T00:00:00|Long,AVGO,2021-10-28,Long,0.003965464085357251,0.004871866166847649,-0.01146217213787859,True,0.014162433476728742,0.021243650215093002,-0.01146217213787859,True,0.035972557980055164,0.03682234144626717,-0.01146217213787859,True,0.04877542435147908,0.06480728060646745,-0.01146217213787859,True,0.03213927603087652,0.08995977629163909,-0.01146217213787859,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
AVGO|2021-10-29T00:00:00|Long,AVGO,2021-10-29,Long,-0.0068087255810082015,0.0017115805590852684,-0.012677032533304211,True,0.020125260001679024,0.022796129266484888,-0.012677032533304211,True,0.05125356863290964,0.052664232450648996,-0.012677032533304211,True,0.05934129798865073,0.06426918631223444,-0.012677032533304211,True,0.06144785867675551,0.08565465176097997,-0.012677032533304211,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
AVGO|2021-11-01T00:00:00|Long,AVGO,2021-11-01,Long,0.01708172373891048,0.02418332392511946,-0.002594470917638203,True,0.03895462919524584,0.03980685878302159,-0.002594470917638203,True,0.058517188424010325,0.06787235324450447,-0.002594470917638203,True,0.07143261693649006,0.07506866166073589,-0.002594470917638203,True,0.04853706487130882,0.09309725097623156,-0.002594470917638203,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
AVGO|2021-11-02T00:00:00|Long,AVGO,2021-11-02,Long,0.009868336940605404,0.01251235175760046,-0.006144484453690091,True,0.04068366374580856,0.042080143942368586,-0.006144484453690091,True,0.03859828362419737,0.04993760906339162,-0.006144484453690091,True,0.05902392845839266,0.060439017973476394,-0.006144484453690091,True,0.03293799659179575,0.07473885870043895,-0.006144484453690091,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
AVGO|2021-11-03T00:00:00|Long,AVGO,2021-11-03,Long,0.011523498822329836,0.012353227311142412,-0.0026734601668431113,True,0.030569555118672875,0.03967771902243822,-0.0026734601668431113,True,0.011800051540649115,0.03967771902243822,-0.0026734601668431113,True,0.05027935200575273,0.05345063519911242,-0.0026734601668431113,True,0.018585088209907674,0.06423661321668783,-0.0026734601668431113,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
AVGO|2021-11-04T00:00:00|Long,AVGO,2021-11-04,Long,0.018774357268492636,0.020141437644836335,0.0021690693423550567,True,0.016732880240393655,0.027833481113278102,0.0021690693423550567,True,0.01235830647520908,0.027833481113278102,-0.0010389560542866105,True,0.047737951669839296,0.05123766630806381,-0.0010389560542866105,True,0.017316189190963227,0.052112594967619996,-0.00966058080299581,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
AVGO|2021-11-05T00:00:00|Long,AVGO,2021-11-05,Long,5.3713712871994446e-05,0.008892178901199088,-0.001467060048518376,True,-0.018160012536384773,0.008892178901199088,-0.019448186128184553,True,0.007693414412146771,0.012381044942611608,-0.019448186128184553,True,0.01753387581225785,0.03272386810805972,-0.019448186128184553,True,0.010842389360671723,0.03272386810805972,-0.027910928331301266,True,20,True,True,True,True,False,False,9,13,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
AVGO|2021-11-08T00:00:00|Long,AVGO,2021-11-08,Long,-0.002057459120224814,0.005277720127549124,-0.0068163613145817425,True,-0.0063511859616958155,0.005277720127549124,-0.019500852377871136,True,0.012201434850301451,0.015636470921524204,-0.019500852377871136,True,-0.010144043977634132,0.03266839965414858,-0.019500852377871136,True,0.05626622116480973,0.06104300421926867,-0.027963140040098144,True,20,True,True,True,True,False,False,8,12,TARGET_BEFORE_STOP,True,False,True,False,False,20,,TARGET_BEFORE_STOP,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
AVGO|2021-11-09T00:00:00|Long,AVGO,2021-11-09,Long,-0.016188596229672947,0.005557572249464959,-0.017479356318719996,True,0.009716741282821628,0.014413784010167463,-0.017479356318719996,True,0.019666549768327934,0.021029049145994794,-0.017479356318719996,True,-0.0048045490778799715,0.03479745311163862,-0.017479356318719996,True,0.055145218374668126,0.06323055762696006,-0.025959090687761588,True,20,True,True,True,True,False,False,7,12,TARGET_BEFORE_STOP,True,False,True,False,False,19,,TARGET_BEFORE_STOP,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
AVGO|2021-11-10T00:00:00|Long,AVGO,2021-11-10,Long,0.012081601170497613,0.015215899482234896,7.291975712497845e-05,True,0.03097838433174771,0.03447714240192812,7.291975712497845e-05,True,0.038030538154758986,0.04116483646649627,7.291975712497845e-05,True,0.01814972059707176,0.05182502372498865,-0.00251472367374328,True,0.06314121074324208,0.08072599438497008,-0.009931267741606353,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
AVGO|2021-11-11T00:00:00|Long,AVGO,2021-11-11,Long,0.014079900392033329,0.018797239846098934,-0.0014584314080491323,True,0.024072703705448673,0.025441090676465272,-0.0014584314080491323,True,0.034947750187197535,0.03840474225792989,-0.0014584314080491323,True,-0.015862450563131403,0.039268990275612925,-0.021750092963497725,True,0.13734242395228735,0.16087499840310215,-0.021750092963497725,True,20,True,True,True,True,False,False,5,10,TARGET_BEFORE_STOP,True,False,True,False,False,17,,TARGET_BEFORE_STOP,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
AVGO|2021-11-12T00:00:00|Long,AVGO,2021-11-12,Long,0.0045275571618739185,0.007936550939776188,-0.006018907277021812,True,0.011398780613518733,0.01445266522871047,-0.006018907277021812,True,0.009765332649168457,0.024839354249938106,-0.006018907277021812,True,0.001988557127060586,0.024839354249938106,-0.03533251506284618,True,0.10376055388089012,0.14475693478819496,-0.03533251506284618,True,20,True,True,True,False,True,False,16,7,STOP_BEFORE_TARGET,True,True,False,True,False,16,9,STOP_BEFORE_TARGET,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
AVGO|2021-11-15T00:00:00|Long,AVGO,2021-11-15,Long,0.005302494632811294,0.006645800465110208,-0.005355558011319372,True,0.015978212594818686,0.019371841523759148,-0.005355558011319372,True,-0.022076118506234255,0.020220248755994152,-0.023490085610041067,True,-0.021369101241892063,0.020220248755994152,-0.039680416869137924,True,0.08685510886049874,0.13959734267770219,-0.039680416869137924,True,20,True,True,True,False,True,False,15,5,STOP_BEFORE_TARGET,True,True,False,True,False,18,6,STOP_BEFORE_TARGET,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
AVGO|2021-11-16T00:00:00|Long,AVGO,2021-11-16,Long,0.0015296482271855982,0.004553733328933607,-0.008210683808492103,True,-8.786070844968297e-05,0.014839070033972002,-0.008210683808492103,True,-0.023999118978422773,0.014839070033972002,-0.035585531930191094,True,-0.02463205142547631,0.014839070033972002,-0.044745647943885025,True,0.12498903417875451,0.13358650631215485,-0.044745647943885025,True,20,True,True,True,False,True,False,14,4,STOP_BEFORE_TARGET,True,True,False,True,False,17,5,STOP_BEFORE_TARGET,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
AVGO|2021-11-17T00:00:00|Long,AVGO,2021-11-17,Long,0.009075877477797034,0.012446450829521227,0.0,True,-0.028719920770230778,0.013289094167452165,-0.030124281688910903,True,-0.019152439959067236,0.013289094167452165,-0.039059796738328045,True,-0.030176984566360754,0.013289094167452165,-0.04620461935698339,True,0.0896004499097991,0.1318551660639542,-0.04620461935698339,True,20,True,True,True,False,True,False,13,3,STOP_BEFORE_TARGET,True,True,False,True,False,16,3,STOP_BEFORE_TARGET,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
AVGO|2021-11-18T00:00:00|Long,AVGO,2021-11-18,Long,-0.010594759235929674,0.004175321978943991,-0.015448591775355625,True,-0.03425476226613233,0.004175321978943991,-0.04571942725585687,True,-0.04909445983252658,0.004175321978943991,-0.05478329040324992,True,-0.02903565956582088,0.004175321978943991,-0.05478329040324992,True,0.1046432646445361,0.12167498136319166,-0.05478329040324992,True,20,True,True,True,False,True,False,12,2,STOP_BEFORE_TARGET,True,True,False,True,False,15,2,STOP_BEFORE_TARGET,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
AVGO|2021-11-19T00:00:00|Long,AVGO,2021-11-19,Long,-0.02714872851700767,0.00583761619258194,-0.02855536120162161,True,-0.01756577086033384,0.00583761619258194,-0.03750533079646223,True,-0.007701567156900957,0.00583761619258194,-0.044661711245025826,True,-0.006576180519046182,0.00583761619258194,-0.044661711245025826,True,0.13417844427806824,0.13604232816725115,-0.044661711245025826,True,20,True,True,True,False,True,False,11,1,STOP_BEFORE_TARGET,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
AVGO|2021-11-22T00:00:00|Long,AVGO,2021-11-22,Long,0.0033256565491370793,0.004663089652488628,-0.008585137393707032,True,-0.012091503921392799,0.010482971376739147,-0.018001706161438036,True,0.0007229778081114802,0.02579167828135631,-0.018001706161438036,True,0.06709083754903755,0.07191657307691601,-0.018001706161438036,True,0.168016222943576,0.17385409982402678,-0.018001706161438036,True,20,True,True,False,True,False,False,10,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
AVGO|2021-11-23T00:00:00|Long,AVGO,2021-11-23,Long,0.006503099407111135,0.0071335909541263565,-0.013924964153033681,True,0.01660896838663839,0.022391555110321315,-0.021256670325693672,True,-0.0006484957742979303,0.02406684158712613,-0.021256670325693672,True,0.06023918959537089,0.06836356279743905,-0.021256670325693672,True,0.18028526117605548,0.18381615127619044,-0.021256670325693672,True,20,True,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
AVGO|2021-11-24T00:00:00|Long,AVGO,2021-11-24,Long,-0.02172785921703435,-0.0025594035327374254,-0.02758041157464597,True,-0.009038373779560405,0.015785799082555618,-0.02758041157464597,True,-0.011239814479258592,0.017450261395480116,-0.02758041157464597,True,0.04418946372620525,0.061460777842380576,-0.02758041157464597,True,0.18984128379959753,0.20045454384078631,-0.02758041157464597,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
AVGO|2021-11-26T00:00:00|Long,AVGO,2021-11-26,Long,0.03247402437472813,0.038346853330163855,0.012971324551180441,True,0.014947242665314775,0.04004828409113026,0.00989773618771328,True,0.021094419392248875,0.04099967275077576,-0.004738448727011679,True,0.15567424960371024,0.17958612499580373,-0.004738448727011679,True,0.23361204768472743,0.23730761196770445,-0.004738448727011679,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
