observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
CVX|2021-10-07T00:00:00|Long,CVX,2021-10-07,Long,0.022426218203426274,0.026021952990714636,0.008705508765032288,True,0.013909928240519953,0.03737695814568176,0.004636618682385851,True,0.029617687778003,0.03737695814568176,0.004636618682385851,True,0.057342898761299166,0.07087431720420523,0.004636618682385851,True,0.07409161438724188,0.0909349033175666,0.004636618682385851,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
CVX|2021-10-08T00:00:00|Long,CVX,2021-10-08,Long,-0.008514630007915414,0.01462280571064234,-0.010458166135092206,True,-0.002406313085487999,0.01462280571064234,-0.0173993968506595,True,0.014437737293227837,0.018324809547581422,-0.0173993968506595,True,0.04396112786525941,0.04738542316130179,-0.0173993968506595,True,0.06191572996816208,0.06700599407018482,-0.0173993968506595,True,20,True,True,False,True,False,False,7,,TARGET_BEFORE_STOP,True,False,True,False,False,11,,TARGET_BEFORE_STOP,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
CVX|2021-10-11T00:00:00|Long,CVX,2021-10-11,Long,0.0001867289552301976,0.004200546897917157,-0.0089610670128345,True,0.01568188507651791,0.018949000846974595,-0.0089610670128345,True,0.02268272535681648,0.030617067980805546,-0.0089610670128345,True,0.06272754030607164,0.06739476715960402,-0.0089610670128345,True,0.07486235861174784,0.08270326554189178,-0.0089610670128345,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
CVX|2021-10-12T00:00:00|Long,CVX,2021-10-12,Long,0.00597292935636462,0.011105877695431587,-0.006252899294485692,True,0.022958460564076688,0.02687818210364079,-0.006252899294485692,True,0.04246379241781306,0.04246379241781306,-0.006252899294485692,True,0.0648623131056476,0.06952866861549101,-0.006252899294485692,True,0.08259447828363897,0.0837144292390577,-0.006252899294485692,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
CVX|2021-10-13T00:00:00|Long,CVX,2021-10-13,Long,0.009462813196056574,0.012709924250354776,0.002968732647799177,True,0.01642078697497662,0.02430654721522152,0.002968732647799177,True,0.04981911773792813,0.04991183975992497,0.002968732647799177,True,0.039706825706876225,0.06317837926293923,0.002968732647799177,True,0.05900362330765496,0.07811483530410102,0.002968732647799177,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
CVX|2021-10-14T00:00:00|Long,CVX,2021-10-14,Long,0.007352293628414275,0.011212216230830796,0.005698031067854492,True,0.026560053804726813,0.026560053804726813,0.0013785638199113048,True,0.026927675497814274,0.04006985302985333,0.0013785638199113048,True,0.03961037850099536,0.05321203056189261,0.0013785638199113048,True,0.04916833217126637,0.06800847065449145,0.0013785638199113048,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
CVX|2021-10-15T00:00:00|Long,CVX,2021-10-15,Long,-0.00045619059829737907,0.007298631943281508,-0.005930129753302094,True,0.03238758354155635,0.032478765977285606,-0.005930129753302094,True,0.029103206127571113,0.032478765977285606,-0.005930129753302094,True,0.044521459960261245,0.05182009190354253,-0.005930129753302094,True,0.04214946374287054,0.060213469914877304,-0.005930129753302094,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
CVX|2021-10-18T00:00:00|Long,CVX,2021-10-18,Long,0.019532671023508863,0.019532671023508863,0.0021906306910577378,True,0.019897776138685153,0.03294998805034566,0.0021906306910577378,True,0.03915663573498174,0.043720345219664836,0.0021906306910577378,True,0.04536328341961782,0.052300141334606476,0.0021906306910577378,True,0.0662650812158676,0.06745162061268029,0.0021906306910577378,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
CVX|2021-10-19T00:00:00|Long,CVX,2021-10-19,Long,0.01307078562001851,0.013160261959400676,-0.008236331191410873,True,0.009847861535979607,0.013160261959400676,-0.008236331191410873,True,0.02148613779274311,0.02596241365362495,-0.008236331191410873,True,0.019068978880988352,0.03213969619845769,-0.008236331191410873,True,0.04995525500005393,0.05711732369848477,-0.008236331191410873,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,True,False,True,False,False,20,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
CVX|2021-10-20T00:00:00|Long,CVX,2021-10-20,Long,-0.01254865458099419,-0.003093019549210374,-0.020236840238757714,True,0.006097514931795223,0.010516037234896025,-0.020236840238757714,True,-0.009632413679835694,0.012725298386446537,-0.020236840238757714,True,-0.0013255701751901938,0.018822880739541636,-0.020236840238757714,True,0.01997167226667984,0.04347824328140004,-0.020236840238757714,True,20,True,True,True,False,True,False,18,1,STOP_BEFORE_TARGET,False,False,False,False,True,,,NEITHER,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
CVX|2021-10-21T00:00:00|Long,CVX,2021-10-21,Long,0.009486354110017192,0.010202249968165322,-0.002595318785318934,True,0.02112046407257684,0.025595137506968735,-0.002595318785318934,True,0.012350142376903905,0.025595137506968735,-0.002595318785318934,True,0.015840382193481606,0.031770208695420576,-0.002595318785318934,True,0.024252721821031553,0.056738894652698324,-0.002595318785318934,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,18,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
CVX|2021-10-22T00:00:00|Long,CVX,2021-10-22,Long,0.009308469804575337,0.01374109379812749,0.004432623993552376,True,-0.006471660790635214,0.01595740579490368,-0.010195048712465349,True,0.014982223105404202,0.022074448549677772,-0.010815613366103705,True,0.01719853510218039,0.022074448549677772,-0.010815613366103705,True,-0.007890065297605275,0.04680849855007696,-0.01507096215996273,True,20,True,True,False,True,False,False,13,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
CVX|2021-10-25T00:00:00|Long,CVX,2021-10-25,Long,0.002195871790519499,0.006587615371558275,-0.002986353469015657,True,-0.006411908101210839,0.006587615371558275,-0.019938486372333086,True,0.005972773950720267,0.01264824295745215,-0.019938486372333086,True,0.011418560115776577,0.0187966571658309,-0.019938486372333086,True,0.0005270547983531326,0.03715418018117145,-0.02415458969571349,True,20,True,True,True,True,False,False,16,19,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
CVX|2021-10-26T00:00:00|Long,CVX,2021-10-26,Long,-0.01779140058233475,-0.004557376424368154,-0.021472366178846736,True,0.0034180490347410775,0.010429469389310775,-0.022085860444932104,True,-0.0023663159217977014,0.010429469389310775,-0.022085860444932104,True,0.016652073192707784,0.01770380630565116,-0.022085860444932104,True,0.019281372542136355,0.03488171262190054,-0.02629272603084587,True,20,True,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,False,False,False,False,True,,,NEITHER,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
CVX|2021-10-27T00:00:00|Long,CVX,2021-10-27,Long,0.009369171541153465,0.010707566266707103,-0.004372248283250113,True,0.02195055850068206,0.02873205344402119,-0.004372248283250113,True,0.008387636691049805,0.02873205344402119,-0.004372248283250113,True,0.018559845067535496,0.03694119212029978,-0.004372248283250113,True,0.04568575676384601,0.053627216495013785,-0.008655315636160621,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,True,False,True,False,False,14,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
CVX|2021-10-28T00:00:00|Long,CVX,2021-10-28,Long,0.012110989072875444,0.019183151664225795,0.0002651942942759611,True,0.00627651226338144,0.019183151664225795,0.0002651942942759611,True,0.0034476607158695494,0.019183151664225795,-0.01016620843313809,True,0.009193784390698845,0.027316091432679768,-0.01016620843313809,True,0.012287830232486696,0.043847232709004924,-0.01785718019284588,True,20,True,True,False,True,False,False,12,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
CVX|2021-10-29T00:00:00|Long,CVX,2021-10-29,Long,0.00034938349439861405,0.005240619139804892,-0.0038430851622101025,True,-0.012926856102312922,0.005240619139804892,-0.022010627042415742,True,0.002183596861426107,0.005240619139804892,-0.022010627042415742,True,-0.0022708927564598635,0.015023157068705162,-0.022010627042415742,True,0.003144384811500478,0.03135648558188353,-0.029609568109889906,True,20,True,True,True,False,True,False,12,3,STOP_BEFORE_TARGET,False,False,False,False,True,,,NEITHER,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
CVX|2021-11-01T00:00:00|Long,CVX,2021-11-01,Long,-0.0061119091565792205,-0.002968622557534495,-0.011525361991559069,True,-0.008905934287417372,-0.0023574316418766283,-0.02235220104670521,True,0.005413452834979848,0.012747743822874913,-0.02235220104670521,True,0.019994769404828583,0.021129819215389478,-0.02235220104670521,True,-0.014493984549093675,0.030996272501484734,-0.029948488096865455,True,20,True,True,True,False,True,False,11,2,STOP_BEFORE_TARGET,False,False,False,False,True,,,NEITHER,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
CVX|2021-11-02T00:00:00|Long,CVX,2021-11-02,Long,-0.007203722055994066,-0.004919662470175834,-0.016340161472650716,True,0.00799434259928633,0.01071774752770227,-0.016340161472650716,True,0.019063499376605453,0.02011772712545623,-0.016340161472650716,True,0.030308327266502566,0.03733637820991875,-0.016340161472650716,True,-0.0151981316797416,0.03733637820991875,-0.023983161846781287,True,20,True,True,True,True,False,False,10,13,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
CVX|2021-11-03T00:00:00|Long,CVX,2021-11-03,Long,0.004424387138735497,0.01106096784683852,-0.0008848639255890633,True,0.01893637155292427,0.026369309540820618,-0.0008848639255890633,True,0.010087597275453497,0.028316050683590666,-0.0008848639255890633,True,0.02132551090309387,0.04486328288634556,-0.0008848639255890633,True,0.01884786490712842,0.04486328288634556,-0.016901191275148553,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
CVX|2021-11-04T00:00:00|Long,CVX,2021-11-04,Long,0.010836011843809779,0.013567094410579683,0.003700098326500312,True,0.02193637403672266,0.022993573792899236,0.003700098326500312,True,0.005726381055819241,0.023786423199972706,0.0005285662713823136,True,0.008281162843108536,0.04026076652997923,-0.0008809661901079124,True,0.007928830137794884,0.04026076652997923,-0.02123164141268341,True,20,True,True,True,True,False,False,7,11,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
CVX|2021-11-05T00:00:00|Long,CVX,2021-11-05,Long,0.003573328130929365,0.010894195775427162,-0.0004357279352805721,True,-0.005142028489412476,0.012811584870765502,-0.009412534615369506,True,-0.004444784001490509,0.012811584870765502,-0.010196951287505196,True,-0.024664408700967533,0.029109325688246424,-0.03172389277861243,True,0.012724412686551556,0.029109325688246424,-0.03172389277861243,True,20,True,False,True,False,True,False,,10,STOP_BEFORE_TARGET,False,True,False,True,False,,10,STOP_BEFORE_TARGET,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
CVX|2021-11-08T00:00:00|Long,CVX,2021-11-08,Long,0.007381662725641114,0.008423805539291562,-0.00599220523024635,True,-0.008597462880163609,0.009205362957424912,-0.01372124889377091,True,0.01450280631190437,0.015631744667921277,-0.01372124889377091,True,-0.010768544049830964,0.025445073958746622,-0.03517154145106638,True,0.02405555020721284,0.030481998173848224,-0.03517154145106638,True,20,True,True,True,False,True,False,20,9,STOP_BEFORE_TARGET,False,True,False,True,False,,9,STOP_BEFORE_TARGET,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
CVX|2021-11-09T00:00:00|Long,CVX,2021-11-09,Long,-0.015948262707940475,0.0018103369351090137,-0.020172382223195062,True,-0.015258591750572426,0.0018103369351090137,-0.020948278492894712,True,0.01103447223531795,0.0179310502677128,-0.020948278492894712,True,0.0025862332048087744,0.0179310502677128,-0.04224139246447334,True,0.021120663346915425,0.028103466691641987,-0.04224139246447334,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,8,STOP_BEFORE_TARGET,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
CVX|2021-11-10T00:00:00|Long,CVX,2021-11-10,Long,8.762274285389893e-05,0.004555380079855009,-0.005081049700408458,True,0.023390259599251895,0.024529087910073244,-0.005081049700408458,True,0.011125682225930467,0.0344283859188983,-0.005081049700408458,True,0.02663163271914759,0.0344283859188983,-0.02671925546200149,True,0.03495398870288202,0.044765663968853175,-0.02671925546200149,True,20,True,True,True,True,False,False,4,7,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
CVX|2021-11-11T00:00:00|Long,CVX,2021-11-11,Long,0.0006131717990427443,0.0013138918331530025,-0.00499305628883695,True,0.027330019421005325,0.03433775440781983,-0.00499305628883695,True,0.002540235431238491,0.03433775440781983,-0.006569726488620753,True,0.0030658589952134996,0.03433775440781983,-0.02680452951845802,True,0.03661521147242763,0.044674126756478305,-0.02680452951845802,True,20,True,True,True,True,False,False,3,6,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
CVX|2021-11-12T00:00:00|Long,CVX,2021-11-12,Long,0.02267352063185779,0.023811551355815475,0.0003501119229405436,True,0.010417532846369149,0.0337039163177737,0.0003501119229405436,True,-0.02030989780832737,0.0337039163177737,-0.027400899858439076,True,0.0054276030724624835,0.0337039163177737,-0.027400899858439076,True,0.014444487857788513,0.04403395457828774,-0.027400899858439076,True,20,True,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
CVX|2021-11-15T00:00:00|Long,CVX,2021-11-15,Long,0.003937674076993192,0.010785842659835954,0.0003424149600397275,True,-0.020287645546767097,0.010785842659835954,-0.02919017327189677,True,-0.02491008423486385,0.010785842659835954,-0.048964229033092166,True,-0.033812677268969304,0.010785842659835954,-0.048964229033092166,True,-0.0051360937826442354,0.020886855399592674,-0.048964229033092166,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
CVX|2021-11-16T00:00:00|Long,CVX,2021-11-16,Long,-0.0158594869518357,-0.00639495231758469,-0.02233965846229191,True,-0.04578781696010259,-0.00639495231758469,-0.05269440969901107,True,-0.008356034598732132,-0.0037517261765518395,-0.05269440969901107,True,-0.044167806608898075,0.006139164633332417,-0.05269440969901107,True,-0.014665767723445411,0.016882702741664035,-0.05269440969901107,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
CVX|2021-11-17T00:00:00|Long,CVX,2021-11-17,Long,-0.008404100122088809,-0.00034656832578350283,-0.01741461218786211,True,-0.0130826072672926,-0.00034656832578350283,-0.03742851986967499,True,0.015335334435459869,0.022353161254414777,-0.03742851986967499,True,-0.002425912179335077,0.022353161254414777,-0.03742851986967499,True,0.010570102582373675,0.03326983216257173,-0.03742851986967499,True,20,True,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
CVX|2021-11-18T00:00:00|Long,CVX,2021-11-18,Long,-0.022193039352211397,-0.011358632215177633,-0.029270411214043723,True,0.016164317630801284,0.020882476656851834,-0.029270411214043723,True,0.0005242917395220648,0.031017939243486614,-0.029270411214043723,True,-0.00034943894451044955,0.031017939243486614,-0.029270411214043723,True,-0.007426810806342665,0.04202713251415391,-0.029270411214043723,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,False,False,False,False,True,,,NEITHER,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
CVX|2021-11-19T00:00:00|Long,CVX,2021-11-19,Long,0.017871503302230307,0.029309254507757787,-0.0005361914576417215,True,0.047180757809988094,0.054418694831591674,-0.0005361914576417215,True,0.02627106349570374,0.054418694831591674,-0.0005361914576417215,True,0.03833431458983427,0.054418694831591674,-0.0005361914576417215,True,0.015548188784115569,0.06567776100082168,-0.010544189675290916,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
CVX|2021-11-22T00:00:00|Long,CVX,2021-11-22,Long,0.02098147057160915,0.0257219961512114,0.010095635673014192,True,0.005267302737526514,0.0359055061574991,-0.011236997344748478,True,-0.009130022667827253,0.0359055061574991,-0.012904935242242455,True,0.03520318126519206,0.0416995860529501,-0.017382172708964805,True,0.013695000513046729,0.046966888790476835,-0.027916778184017943,True,20,True,True,True,True,False,False,2,19,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
CVX|2021-11-23T00:00:00|Long,CVX,2021-11-23,Long,0.00765261707905851,0.01461734224964406,0.0032673881637721447,True,-0.012467794837386359,0.01461734224964406,-0.03155636889112168,True,-0.03611353798303485,0.01461734224964406,-0.03619954087183974,True,0.01848661943308416,0.025451410204652802,-0.03757525908780257,True,-0.0014617867057508116,0.025451410204652802,-0.04789337531096505,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
CVX|2021-11-24T00:00:00|Long,CVX,2021-11-24,Long,-0.022868847592317,-0.020138241839627424,-0.038911213354298146,True,-0.03686321021269856,-0.00017069947985481893,-0.04053246779626063,True,-0.017492985826865204,-0.00017069947985481893,-0.04488439309368919,True,0.00810646751814148,0.01766362020394352,-0.04488439309368919,True,-0.006655847453257535,0.01766362020394352,-0.05512414839058122,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
CVX|2021-11-26T00:00:00|Long,CVX,2021-11-26,Long,0.002969140961905925,0.023229377199297296,0.0017465456685981096,True,-0.02104622842677306,0.023229377199297296,-0.021133575698136897,True,-0.0008732728342990548,0.023229377199297296,-0.022530798907726024,True,0.03344680927613375,0.04148109258044563,-0.022530798907726024,True,0.037376636970148924,0.04148109258044563,-0.0330102061722074,True,20,True,True,True,False,True,False,7,3,STOP_BEFORE_TARGET,False,True,False,True,False,,16,STOP_BEFORE_TARGET,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
CVX|2021-11-29T00:00:00|Long,CVX,2021-11-29,Long,-0.017239841130561318,0.00879409795079833,-0.02098385776868672,True,0.00252504065633663,0.010535473230722792,-0.025424451090465316,True,0.011754449212511675,0.02263821078506112,-0.025424451090465316,True,0.008968208907107256,0.038397942713974675,-0.025424451090465316,True,0.03230299637582168,0.03909445296841918,-0.035872835628429245,True,20,True,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,False,True,False,True,False,,15,STOP_BEFORE_TARGET,2021-11-30,2021-12-02,2021-12-06,2021-12-13,2021-12-28
