observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
SMCI|2021-10-07T00:00:00|Long,SMCI,2021-10-07,Long,-0.011260068390976263,0.011260068390976263,-0.014477185131833936,True,-0.03806969416073913,0.011260068390976263,-0.04048257965577473,True,-0.035924949666834016,0.011260068390976263,-0.05040213479866795,True,-0.051742648046750994,0.011260068390976263,-0.06756034642666797,True,0.25924933047844667,0.2638070243865771,-0.06756034642666797,True,20,True,True,True,False,True,False,19,3,STOP_BEFORE_TARGET,True,True,False,True,False,19,3,STOP_BEFORE_TARGET,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
SMCI|2021-10-08T00:00:00|Long,SMCI,2021-10-08,Long,0.002982624211523399,0.009219067306250883,-0.0021691694907222114,True,-0.029284176007475238,0.010845976747852815,-0.03958782805908723,True,-0.03904556800996706,0.010845976747852815,-0.0404012827798883,True,-0.04284164694229142,0.010845976747852815,-0.05694144257334843,True,0.26301519472391566,0.27819963974745465,-0.05694144257334843,True,20,True,True,True,False,True,False,18,2,STOP_BEFORE_TARGET,True,True,False,True,False,18,3,STOP_BEFORE_TARGET,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
SMCI|2021-10-11T00:00:00|Long,SMCI,2021-10-11,Long,-0.030008063305001165,0.007839968855403834,-0.03244117042320427,True,-0.027845344392071314,0.007839968855403834,-0.04244385819153795,True,-0.05460932932767759,0.007839968855403834,-0.05920515535881066,True,-0.04487696530974117,0.007839968855403834,-0.05974586731448117,True,0.21762647496927112,0.2743985876647548,-0.05974586731448117,True,20,True,True,True,False,True,False,17,1,STOP_BEFORE_TARGET,True,True,False,True,False,17,1,STOP_BEFORE_TARGET,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
SMCI|2021-10-12T00:00:00|Long,SMCI,2021-10-12,Long,-0.0022296921097870737,0.008082509306331476,-0.01282051367242154,True,-0.012263140481633461,0.023132648639661912,-0.013656639907481893,True,-0.017837271082783768,0.023132648639661912,-0.03065778475520531,True,-0.011984387437361188,0.023132648639661912,-0.03065778475520531,True,0.2497213300168255,0.3138238983789332,-0.03065778475520531,True,20,True,True,True,False,True,False,15,4,STOP_BEFORE_TARGET,True,True,False,True,False,16,4,STOP_BEFORE_TARGET,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
SMCI|2021-10-13T00:00:00|Long,SMCI,2021-10-13,Long,0.004469282895504412,0.01508383809699887,-0.0027932934850189994,True,-0.023184342585395146,0.025419017331832272,-0.02793293485019055,True,-0.012569787383900799,0.025419017331832272,-0.028491620186142264,True,-0.013687158055804338,0.025419017331832272,-0.028491620186142264,True,0.22402236392958574,0.31675986746590623,-0.028491620186142264,True,20,True,True,True,False,True,False,14,3,STOP_BEFORE_TARGET,True,False,True,False,False,15,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
SMCI|2021-10-14T00:00:00|Long,SMCI,2021-10-14,Long,-0.01446052458585545,0.020856520744902962,-0.015850923941621353,True,-0.020022254611022694,0.020856520744902962,-0.03281424692911761,True,-0.01640712346455886,0.020856520744902962,-0.03281424692911761,True,-0.01446052458585545,0.020856520744902962,-0.03281424692911761,True,0.23220252690546395,0.31090107969273695,-0.03281424692911761,True,20,True,True,True,False,True,False,13,2,STOP_BEFORE_TARGET,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
SMCI|2021-10-15T00:00:00|Long,SMCI,2021-10-15,Long,-0.013261831976385752,0.005925549491264892,-0.018058660524831738,True,-0.0025394539366749846,0.005925549491264892,-0.018623020996241246,True,-0.00395032147826524,0.022291195875735248,-0.018623020996241246,True,-0.0014108002677231113,0.022291195875735248,-0.018623020996241246,True,0.23278782972688217,0.33013553733285894,-0.018623020996241246,True,20,True,True,False,True,False,False,11,,TARGET_BEFORE_STOP,True,False,True,False,False,13,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
SMCI|2021-10-18T00:00:00|Long,SMCI,2021-10-18,Long,0.0077208894969762465,0.010294542055312661,-0.005433243786032493,True,0.011438364910784538,0.017157547366176917,-0.005433243786032493,True,0.010294542055312661,0.03603086310457804,-0.005433243786032493,True,0.04804117353211512,0.05004288057369899,-0.005433243786032493,True,0.23219903949423903,0.34801265466101516,-0.005433243786032493,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
SMCI|2021-10-19T00:00:00|Long,SMCI,2021-10-19,Long,0.003121497339068746,0.007661801750346919,-0.007661734094676076,True,0.0017026226111882536,0.02809307011759299,-0.010783163778073979,True,0.005959179139158666,0.02809307011759299,-0.011918222966975867,True,0.051645903479578426,0.051645903479578426,-0.011918222966975867,True,0.24886495772501593,0.3376845401447439,-0.011918222966975867,True,20,True,True,False,True,False,False,9,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
SMCI|2021-10-20T00:00:00|Long,SMCI,2021-10-20,Long,0.0005657298424177615,0.006223432937441542,-0.01386139281635057,True,-0.0005657972875587891,0.024893866640048223,-0.01386139281635057,True,-0.0011315945751175782,0.024893866640048223,-0.014992919946327121,True,0.18444121532097313,0.24469589491777266,-0.014992919946327121,True,0.20226305425995306,0.33352195491089986,-0.014992919946327121,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
SMCI|2021-10-21T00:00:00|Long,SMCI,2021-10-21,Long,-0.001979069719943438,0.0243143814264577,-0.007350868906650931,True,0.0022618421135116584,0.0243143814264577,-0.01554985277298604,True,0.001979069719943327,0.0243143814264577,-0.01554985277298604,True,0.3279615790846304,0.332767968298215,-0.01554985277298604,True,0.21176133632503613,0.332767968298215,-0.01554985277298604,True,20,True,True,False,True,False,False,7,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
SMCI|2021-10-22T00:00:00|Long,SMCI,2021-10-22,Long,0.0008498643074079659,0.0053824514333582485,-0.005665717022269479,True,0.0002832655889111191,0.016713885477897206,-0.013597693837176905,True,0.0025495929222236757,0.02464592983347913,-0.013597693837176905,True,0.31954675074309935,0.3354108394542632,-0.013597693837176905,True,0.1949008411718225,0.3354108394542632,-0.013597693837176905,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
SMCI|2021-10-25T00:00:00|Long,SMCI,2021-10-25,Long,0.003396570605506355,0.014718382646096595,-0.014435290106755927,True,0.003113478066165465,0.021511456373786375,-0.014435290106755927,True,0.03736200672727752,0.039343317086048435,-0.014435290106755927,True,0.27483730445694965,0.33427688515337195,-0.014435290106755927,True,0.19360317484739986,0.33427688515337195,-0.014435290106755927,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
SMCI|2021-10-26T00:00:00|Long,SMCI,2021-10-26,Long,-0.0039492742121628455,0.01241182211781866,-0.011565621131162662,True,-0.0016925364830859824,0.02031030328725736,-0.011565621131162662,True,0.04541608177333378,0.04541608177333378,-0.011565621131162662,True,0.2648801437210031,0.32976026054005136,-0.011565621131162662,True,0.1785613211227155,0.32976026054005136,-0.011565621131162662,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
SMCI|2021-10-27T00:00:00|Long,SMCI,2021-10-27,Long,0.0036816799253103216,0.022090079551862152,0.0,True,0.037949608263611045,0.039932040912386224,0.0,True,0.1857830409774095,0.24610598168667064,0.0,True,0.241008239857065,0.3350326706385993,0.0,True,0.18833197941376034,0.3350326706385993,0.0,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
SMCI|2021-10-28T00:00:00|Long,SMCI,2021-10-28,Long,-0.0014108002677231113,0.0205982490092409,-0.0028216678093132552,True,0.04571111269428951,0.04571111269428951,-0.0028216678093132552,True,0.3253386415105459,0.33013553733285894,-0.0028216678093132552,True,0.2502822643280387,0.33013553733285894,-0.0028216678093132552,True,0.14080144568849517,0.33013553733285894,-0.0028216678093132552,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
SMCI|2021-10-29T00:00:00|Long,SMCI,2021-10-29,Long,0.035603256936538985,0.03758120816980082,0.0016954060196276988,True,0.1831025027415778,0.24328907959380852,0.0016954060196276988,True,0.3161909994865142,0.33201474409043286,0.0016954060196276988,True,0.23452950428203545,0.33201474409043286,0.0016954060196276988,True,0.14806447097012976,0.33201474409043286,0.0016954060196276988,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
SMCI|2021-11-01T00:00:00|Long,SMCI,2021-11-01,Long,0.011186938122539125,0.011186938122539125,-0.002728510386723393,True,0.28158255814225797,0.2862210843472248,-0.002728510386723393,True,0.22892230117321466,0.2862210843472248,-0.002728510386723393,True,0.1757162510528798,0.2862210843472248,-0.002728510386723393,True,0.12960434094858986,0.2862210843472248,-0.002728510386723393,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
SMCI|2021-11-02T00:00:00|Long,SMCI,2021-11-02,Long,0.12978944860783437,0.1872638933984625,0.0863464450896485,True,0.2568807014832839,0.27199139531542893,0.0863464450896485,True,0.20992986981355166,0.27199139531542893,0.0863464450896485,True,0.1875337065383882,0.27199139531542893,0.0863464450896485,True,0.14490014243997917,0.27199139531542893,0.06206152550187727,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
SMCI|2021-11-03T00:00:00|Long,SMCI,2021-11-03,Long,0.12180564927355508,0.12586588313673897,0.0009553826399151255,True,0.07571062918705929,0.12586588313673897,0.0009553826399151255,True,0.04657276834903534,0.12586588313673897,0.0009553826399151255,True,0.015046621738969534,0.12586588313673897,0.0009553826399151255,True,0.023166975580173776,0.12586588313673897,-0.059947385054280544,True,20,True,True,True,True,False,False,1,16,TARGET_BEFORE_STOP,True,True,True,False,False,1,16,TARGET_BEFORE_STOP,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
SMCI|2021-11-04T00:00:00|Long,SMCI,2021-11-04,Long,-0.008303179499799196,0.001916079300140705,-0.047477123339001115,True,-0.04534805609927717,0.001916079300140705,-0.04939320263914193,True,-0.05663184851907899,0.001916079300140705,-0.07728335405854203,True,-0.0875027143779955,0.001916079300140705,-0.1079412319778752,True,-0.07962530771833576,0.001916079300140705,-0.16201829117684774,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
SMCI|2021-11-05T00:00:00|Long,SMCI,2021-11-05,Long,-0.03306135802977195,0.009016706089163495,-0.03563758901796321,True,-0.05925290325037513,0.009016706089163495,-0.0695577248336342,True,-0.06204380309266466,0.009016706089163495,-0.07020183376543498,True,-0.09446115456014181,0.009016706089163495,-0.1004722919529174,True,-0.08329755519098359,0.009016706089163495,-0.15500212211985953,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
SMCI|2021-11-08T00:00:00|Long,SMCI,2021-11-08,Long,-0.0044404929166287355,0.01021314429521647,-0.008658977067881435,True,-0.01620780443918013,0.01021314429521647,-0.0377442427261957,True,-0.043294885339407174,0.01021314429521647,-0.06083484824054608,True,-0.06372117392983989,0.01021314429521647,-0.06971583407380366,True,-0.025754922438268157,0.01021314429521647,-0.12611013646286995,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
SMCI|2021-11-09T00:00:00|Long,SMCI,2021-11-09,Long,-0.02274759853375774,-0.002007203601162577,-0.03345229448627818,True,-0.025646798098181267,-0.0002231053327278465,-0.03412139780063661,True,-0.01851029868253007,-0.0002231053327278465,-0.05664589100166639,True,-0.0682426892593605,-0.0002231053327278465,-0.07136488781459926,True,-0.024754695793007597,0.0,-0.1222123265164623,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
SMCI|2021-11-10T00:00:00|Long,SMCI,2021-11-10,Long,0.011182168771192158,0.01802829683602991,-0.0022820064158647346,True,-0.016659049459613606,0.023048798004726923,-0.034687346295643406,True,-0.030123224646670388,0.023048798004726923,-0.03719765128861385,True,-0.04244634221717314,0.023048798004726923,-0.05613870716409208,True,-0.03149247202308669,0.023277096581832746,-0.10177997806244365,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
SMCI|2021-11-11T00:00:00|Long,SMCI,2021-11-11,Long,-0.013992388039319126,0.011735401987908345,-0.022568353919690587,True,-0.006770527698684581,0.011735401987908345,-0.04536226654646913,True,-0.032724091660773946,0.011735401987908345,-0.05438956506879056,True,-0.08756488175762744,0.011735401987908345,-0.11171295373108647,True,-0.03249831772591194,0.01196117592277024,-0.11171295373108647,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
SMCI|2021-11-12T00:00:00|Long,SMCI,2021-11-12,Long,-0.013733106742001677,-0.0013733215883032779,-0.03181504699012505,True,-0.02723734474279116,0.010528726082970952,-0.03433282142551941,True,-0.034561690166731496,0.010528726082970952,-0.040970451484792725,True,-0.07003885529831133,0.010528726082970952,-0.09910731368234527,True,-0.04074158274358064,0.02632186977794282,-0.09910731368234527,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
SMCI|2021-11-15T00:00:00|Long,SMCI,2021-11-15,Long,0.02135066310132494,0.021582718686660618,-0.01183572013808687,True,-0.005337721105704518,0.024599662617516227,-0.027616606548371836,True,-0.02135066310132494,0.024599662617516227,-0.027616606548371836,True,-0.03922027110112314,0.024599662617516227,-0.0865629856623511,True,-0.03388254999541862,0.040612715273883104,-0.0865629856623511,True,20,True,True,True,False,True,False,16,2,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
SMCI|2021-11-16T00:00:00|Long,SMCI,2021-11-16,Long,-0.03431038902587624,0.0031810813206167854,-0.041354273862931334,True,-0.041581478479053025,0.0031810813206167854,-0.047943641120286706,True,-0.05067031320866011,0.0031810813206167854,-0.0538513945292769,True,-0.035900929686184635,0.0031810813206167854,-0.10565778499227374,True,-0.037037061114249537,0.018859391655035473,-0.10565778499227374,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
SMCI|2021-11-17T00:00:00|Long,SMCI,2021-11-17,Long,0.008470535278320312,0.010117699118221468,-0.014117633595186141,True,-0.007764704087201313,0.02329411226160394,-0.014117633595186141,True,-0.012705859015969656,0.02329411226160394,-0.026823492611155797,True,0.00799998115090772,0.02329411226160394,-0.07388232736026534,True,-0.021176506491268343,0.05505887199850634,-0.07388232736026534,True,20,True,True,True,False,True,False,12,4,STOP_BEFORE_TARGET,True,True,False,True,False,14,6,STOP_BEFORE_TARGET,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
SMCI|2021-11-18T00:00:00|Long,SMCI,2021-11-18,Long,-0.015865572410997175,0.005133064386481534,-0.021465238558216138,True,-0.02519827515330053,0.01469906800915366,-0.028464709987647385,True,-0.05669611909492611,0.01469906800915366,-0.08166114899515409,True,0.008632800101197269,0.014932368889522207,-0.08166114899515409,True,-0.044796995413974416,0.04619702320537167,-0.08166114899515409,True,20,True,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
SMCI|2021-11-19T00:00:00|Long,SMCI,2021-11-19,Long,-0.00023706200477136008,0.03105738358836807,-0.001185423072022851,True,-0.005215703249467851,0.03105738358836807,-0.019440440969243356,True,-0.03674721084737853,0.03105738358836807,-0.06685628989257819,True,0.012328128633438684,0.041963027145012655,-0.06685628989257819,True,-0.021337163103746448,0.06306312824398774,-0.06685628989257819,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,False,True,False,12,4,STOP_BEFORE_TARGET,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
SMCI|2021-11-22T00:00:00|Long,SMCI,2021-11-22,Long,-0.00924828889298468,0.011619584132867677,-0.012568170073804064,True,-0.04126150961872255,0.011619584132867677,-0.06663502452030767,True,-0.018259459569478387,0.011619584132867677,-0.06663502452030767,True,0.0405501549692493,0.04600421317346037,-0.06663502452030767,True,0.010908229483394427,0.06331519987697454,-0.06663502452030767,True,20,True,True,True,False,True,False,8,3,STOP_BEFORE_TARGET,True,True,False,True,False,11,3,STOP_BEFORE_TARGET,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
SMCI|2021-11-23T00:00:00|Long,SMCI,2021-11-23,Long,0.004308311632372996,0.012685489142139295,-0.010052613011719669,True,-0.027525077035223333,0.012685489142139295,-0.05792241889060379,True,0.015557696897054551,0.03303016092055833,-0.05792241889060379,True,0.04667309069116388,0.07324084122840469,-0.05792241889060379,True,0.019387231149952555,0.07324084122840469,-0.05792241889060379,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,8,2,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
SMCI|2021-11-24T00:00:00|Long,SMCI,2021-11-24,Long,-0.03646326842544878,-0.011916155756194868,-0.061963771286357994,True,-0.013346098992573552,-0.00691141124931105,-0.061963771286357994,True,0.020972311398748777,0.03169682885114744,-0.061963771286357994,True,0.01143943225014632,0.06863682078264466,-0.061963771286357994,True,0.01811242492599141,0.06863682078264466,-0.061963771286357994,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
SMCI|2021-11-26T00:00:00|Long,SMCI,2021-11-26,Long,0.004946816678708554,0.01607706574974288,-0.011872454382030662,True,0.04946816678708488,0.06752405356144142,-0.01657188894730921,True,0.06925543350191887,0.07593363012110466,-0.01657188894730921,True,0.06035121065680871,0.10907740801572308,-0.01657188894730921,True,0.10709858699110941,0.10907740801572308,-0.01657188894730921,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
